fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-07-19 13:20:53,28,32,0,0,10.962,69.183
2026-07-19 13:24:02,26,27,0,0,10.975,69.214
2026-07-19 13:29:01,27,28,0,0,10.983,69.423
2026-07-19 13:31:54,30,31,0,0,10.965,69.118
2026-07-19 13:34:02,29,29,0,0,10.946,69.147
2026-07-19 13:39:01,50,62,0,0,10.853,69.319
2026-07-19 13:39:54,47,57,0,0,10.866,69.448
2026-07-19 13:44:01,47,55,0,0,10.871,69.78
2026-07-19 13:49:01,40,46,0,0,10.879,70.368
2026-07-19 13:54:01,56,69,0,0,10.946,70.677
2026-07-19 13:59:02,34,38,0,0,11.064,71.129
2026-07-19 14:04:02,36,41,0,0,11.12,71.825
2026-07-19 14:09:02,45,53,0,0,11.213,71.89
2026-07-19 14:14:01,43,50,0,0,11.328,71.277
2026-07-19 14:19:02,31,32,0,0,11.427,70.184
2026-07-19 14:24:02,22,22,0,0,11.501,68.928
2026-07-19 14:29:02,20,24,0,0,11.547,67.774
2026-07-19 14:34:02,26,26,0,0,11.63,68.384
2026-07-19 14:39:02,33,37,0,0,11.691,68.292
2026-07-19 14:44:01,30,30,0,0,11.731,67.648
2026-07-19 14:49:02,21,21,0,0,11.726,67.646
2026-07-19 14:52:26,37,40,0,0,11.686,67.882
2026-07-19 14:54:02,36,40,0,0,11.664,68.226
2026-07-19 14:59:02,33,37,0,0,11.635,68.662
2026-07-19 15:04:02,36,38,0,0,11.558,69.09
2026-07-19 15:09:02,38,42,0,0,11.464,69.538
2026-07-19 15:14:02,45,54,0,0,11.443,69.559
2026-07-19 15:19:02,57,69,0,0,11.424,69.856
2026-07-19 15:20:26,99,107,0,0,11.397,69.942
2026-07-19 15:23:56,51,62,0,0,11.349,70.013
2026-07-19 15:24:01,51,62,0,0,11.384,70.041
2026-07-19 15:29:01,65,77,0,0,11.307,69.813
2026-07-19 15:34:02,68,79,0,0,11.293,69.711
2026-07-19 15:39:01,52,63,0,0,11.258,70.028
2026-07-19 15:44:02,53,63,0,0,11.285,69.303
2026-07-19 15:49:01,64,76,0,0,11.299,69.879
2026-07-19 15:52:57,39,44,0,0,11.299,69.929
2026-07-19 15:54:01,43,50,0,0,11.312,69.948
2026-07-19 15:55:57,40,48,0,0,11.291,70.028
2026-07-19 15:59:01,44,50,0,0,11.307,69.803
2026-07-19 16:04:43,39,46,0,0,11.331,70.223
2026-07-19 16:10:41,41,45,0,0,11.387,70.869
2026-07-19 16:14:02,33,37,0,0,11.427,71.285
2026-07-19 16:19:02,41,47,0,0,11.419,71.443
2026-07-19 16:24:02,48,56,0,0,11.464,71.56
2026-07-19 16:29:02,82,86,0,0,11.387,71.741
2026-07-19 16:34:02,54,64,0,0,11.325,72.267
2026-07-19 16:39:01,53,64,0,0,11.186,72.468
2026-07-19 16:44:01,40,46,0,0,11.104,72.683
2026-07-19 16:49:02,39,45,0,0,11.032,72.424
2026-07-19 16:54:02,40,46,0,0,10.954,73.129
2026-07-19 16:59:02,43,51,0,0,10.882,73.307
2026-07-19 17:03:29,50,60,0,0,10.81,73.047
2026-07-19 17:04:01,50,61,0,0,10.78,72.931
2026-07-19 17:05:54,53,65,0,0,10.754,72.845
2026-07-19 17:09:02,56,68,0,0,10.703,73.198
2026-07-19 17:10:15,59,74,0,0,10.676,73.21
2026-07-19 17:14:03,90,93,0,0,10.588,73.391
2026-07-19 17:14:05,91,92,0,0,10.575,73.429
2026-07-19 17:16:29,63,75,0,0,10.511,73.644
2026-07-19 17:19:01,62,76,0,0,10.484,73.78
2026-07-19 17:24:02,58,70,0,0,10.407,73.938
2026-07-19 17:29:02,45,54,0,0,10.308,74.272
2026-07-19 17:31:58,49,57,0,0,10.26,74.116
2026-07-19 17:34:02,44,51,0,0,10.206,73.574
2026-07-19 17:37:51,43,51,0,0,10.177,73.339
2026-07-19 17:39:02,45,53,0,0,10.172,73.307
2026-07-19 17:41:42,44,52,0,0,10.161,73.208
2026-07-19 17:44:02,46,54,0,0,10.121,73.461
2026-07-19 17:45:31,44,54,0,0,10.11,73.728
2026-07-19 17:47:26,44,51,0,0,10.105,74.047
2026-07-19 17:49:02,44,51,0,0,10.108,74.085
2026-07-19 17:54:02,47,55,0,0,10.046,74.615
2026-07-19 17:59:02,48,57,0,0,9.955,75.83
2026-07-19 18:04:02,45,55,0,0,9.889,76.282
2026-07-19 18:07:31,53,63,0,0,9.8,75.693
2026-07-19 18:09:02,51,61,0,0,9.79,75.998
2026-07-19 18:14:02,52,65,0,0,9.739,76.431
2026-07-19 18:19:02,52,61,0,0,9.715,76.824
2026-07-19 18:24:02,64,78,0,0,9.683,76.973
2026-07-19 18:29:02,59,72,0,0,9.67,77.677
2026-07-19 18:34:02,60,74,0,0,9.614,77.427
2026-07-19 18:39:02,61,75,0,0,9.59,78.836
2026-07-19 18:40:34,59,71,0,0,9.547,78.915
2026-07-19 18:44:02,61,75,0,0,9.509,78.365
2026-07-19 18:44:32,62,76,0,0,9.509,78.405
2026-07-19 18:49:02,57,70,0,0,9.477,79.218
2026-07-19 18:49:32,55,69,0,0,9.445,79.233
2026-07-19 18:54:02,59,71,0,0,9.373,79.254
2026-07-19 18:59:02,80,87,0,0,9.293,79.843
2026-07-19 18:59:05,80,87,0,0,9.309,79.851
2026-07-19 19:04:02,83,89,0,0,9.208,80.229
2026-07-19 19:06:30,77,85,0,0,9.181,80.461
2026-07-19 19:09:02,103,105,0,0,9.12,80.555
2026-07-19 19:14:02,91,93,0,0,9.031,80.683
2026-07-19 19:18:13,113,117,0,0,8.941,80.818
2026-07-19 19:19:02,103,106,0,0,8.933,80.885
2026-07-19 19:20:05,90,92,0,0,8.903,80.938
2026-07-19 19:24:02,77,87,0,0,8.869,81.144
2026-07-19 19:24:05,78,88,0,0,8.834,81.14
2026-07-19 19:29:02,89,94,0,0,8.807,81.257
2026-07-19 19:34:02,64,79,0,0,8.778,80.938
2026-07-19 19:39:02,68,81,0,0,8.748,80.877
2026-07-19 19:44:02,59,72,0,0,8.73,81.194
2026-07-19 19:49:02,58,72,0,0,8.7,81.43
2026-07-19 19:54:02,59,72,0,0,8.663,81.245
2026-07-19 19:58:38,59,72,0,0,8.668,81.192
2026-07-19 19:59:02,58,73,0,0,8.634,81.243
2026-07-19 20:04:02,77,86,0,0,8.615,81.369
2026-07-19 20:06:22,75,85,0,0,8.618,81.636
2026-07-19 20:06:35,71,83,0,0,8.607,81.646
2026-07-19 20:07:54,71,83,0,0,8.604,81.642
2026-07-19 20:09:02,66,79,0,0,8.577,81.583
2026-07-19 20:14:02,74,86,0,0,8.607,80.639
2026-07-19 20:16:28,72,83,0,0,8.636,80.248
2026-07-19 20:19:02,60,72,0,0,8.674,80.049
2026-07-19 20:24:02,95,99,0,0,8.74,79.992
2026-07-19 20:24:25,95,96,0,0,8.751,79.971
2026-07-19 20:26:13,77,85,0,0,8.772,79.897
2026-07-19 20:27:08,80,88,0,0,8.783,80.055
2026-07-19 20:27:37,75,84,0,0,8.77,80.101
2026-07-19 20:28:10,78,88,0,0,8.794,80.13
2026-07-19 20:29:02,80,87,0,0,8.788,79.979
2026-07-19 20:29:19,83,90,0,0,8.802,79.973
2026-07-19 20:30:22,79,87,0,0,8.834,80.061
2026-07-19 20:32:50,80,87,0,0,8.831,79.996
2026-07-19 20:33:23,76,85,0,0,8.839,80.057
2026-07-19 20:34:02,89,93,0,0,8.828,80.078
2026-07-19 20:39:02,88,91,0,0,8.858,80.267
2026-07-19 20:41:24,86,91,0,0,8.847,80.452
2026-07-19 20:42:05,80,88,0,0,8.863,80.452
2026-07-19 20:44:02,73,85,0,0,8.861,80.612
2026-07-19 20:44:29,70,82,0,0,8.869,80.671
2026-07-19 20:44:58,75,86,0,0,8.828,80.673
2026-07-19 20:49:02,57,70,0,0,8.812,80.856
2026-07-19 20:49:45,67,80,0,0,8.81,80.925
2026-07-19 20:49:54,66,79,0,0,8.81,80.933
2026-07-19 20:54:02,83,90,0,0,8.78,81.213
2026-07-19 20:55:09,122,127,0,0,8.754,81.274
2026-07-19 20:57:47,60,76,0,0,8.732,81.369
2026-07-19 20:59:02,56,71,0,0,8.719,81.346
2026-07-19 21:04:02,55,66,0,0,8.658,81.432
2026-07-19 21:06:44,56,67,0,0,8.663,81.518
2026-07-19 21:09:02,55,67,0,0,8.626,81.314
2026-07-19 21:09:09,54,66,0,0,8.626,81.255
2026-07-19 21:10:38,56,71,0,0,8.615,81.331
2026-07-19 21:11:07,60,72,0,0,8.636,81.388
2026-07-19 21:13:17,66,79,0,0,8.663,81.478
2026-07-19 21:14:02,68,81,0,0,8.647,81.465
2026-07-19 21:14:15,66,81,0,0,8.628,81.488
2026-07-19 21:15:48,68,83,0,0,8.639,81.533
2026-07-19 21:16:19,64,79,0,0,8.639,81.505
2026-07-19 21:16:42,65,78,0,0,8.647,81.516
2026-07-19 21:16:49,67,80,0,0,8.647,81.505
2026-07-19 21:17:48,69,81,0,0,8.639,81.455
2026-07-19 21:18:12,71,84,0,0,8.652,81.446
2026-07-19 21:19:02,80,89,0,0,8.628,81.436
2026-07-19 21:19:13,79,88,0,0,8.642,81.44
2026-07-19 21:24:03,82,89,0,0,8.663,81.459
2026-07-19 21:29:02,93,98,0,0,8.69,81.993
2026-07-19 21:29:25,95,98,0,0,8.69,82.048
2026-07-19 21:32:46,93,97,0,0,8.674,82.342
2026-07-19 21:34:02,93,96,0,0,8.66,82.416
2026-07-19 21:38:14,92,95,0,0,8.695,82.729
2026-07-19 21:39:02,93,95,0,0,8.66,82.716
2026-07-19 21:39:55,88,92,0,0,8.66,82.766
2026-07-19 21:44:02,93,97,0,0,8.642,82.853
2026-07-19 21:47:53,90,93,0,0,8.583,83.26
2026-07-19 21:49:02,97,100,0,0,8.577,83.351
2026-07-19 21:50:20,107,110,0,0,8.572,83.469
2026-07-19 21:54:02,110,115,0,0,8.54,83.797
2026-07-19 21:56:48,116,123,0,0,8.495,84.055
2026-07-19 21:57:23,117,120,0,0,8.497,84.141
2026-07-19 21:59:02,94,99,0,0,8.489,84.274
2026-07-19 22:00:05,93,98,0,0,8.487,84.337
2026-07-19 22:01:01,97,101,0,0,8.473,84.385
2026-07-19 22:02:34,101,104,0,0,8.463,84.452
2026-07-19 22:03:01,100,102,0,0,8.46,84.496
2026-07-19 22:03:34,103,106,0,0,8.455,84.513
2026-07-19 22:04:03,101,103,0,0,8.487,84.537
2026-07-19 22:08:23,120,126,0,0,8.452,84.745
2026-07-19 22:09:02,116,124,0,0,8.407,84.795
2026-07-19 22:09:06,115,118,0,0,8.425,84.812
2026-07-19 22:09:44,112,118,0,0,8.396,84.829
2026-07-19 22:11:13,107,108,0,0,8.404,84.915
2026-07-19 22:13:04,101,104,0,0,8.396,85.054
2026-07-19 22:13:11,100,103,0,0,8.393,85.096
2026-07-19 22:14:02,97,101,0,0,8.391,85.154
2026-07-19 22:14:33,94,98,0,0,8.377,85.226
2026-07-19 22:16:24,101,104,0,0,8.38,85.333
2026-07-19 22:19:03,95,100,0,0,8.401,85.371
2026-07-19 22:21:47,103,109,0,0,8.372,85.487
2026-07-19 22:22:30,103,108,0,0,8.375,85.514
2026-07-19 22:23:48,93,96,0,0,8.385,85.6
2026-07-19 22:24:03,91,94,0,0,8.377,85.63
2026-07-19 22:24:32,84,91,0,0,8.361,85.625
2026-07-19 22:27:47,76,85,0,0,8.38,85.712
2026-07-19 22:29:02,73,86,0,0,8.375,85.722
2026-07-19 22:29:51,69,81,0,0,8.361,85.726
2026-07-19 22:31:58,62,78,0,0,8.353,85.785
2026-07-19 22:32:09,61,75,0,0,8.359,85.838
2026-07-19 22:34:03,60,72,0,0,8.348,85.934
2026-07-19 22:36:06,63,79,0,0,8.337,86.056
2026-07-19 22:37:14,64,80,0,0,8.332,86.1
2026-07-19 22:39:03,76,86,0,0,8.332,86.149
2026-07-19 22:39:58,82,90,0,0,8.294,86.151
2026-07-19 22:40:57,92,94,0,0,8.305,86.164
2026-07-19 22:42:01,102,105,0,0,8.294,86.155
2026-07-19 22:42:47,106,110,0,0,8.284,86.149
2026-07-19 22:44:02,102,104,0,0,8.27,86.144
2026-07-19 22:44:19,102,106,0,0,8.273,86.149
2026-07-19 22:48:17,106,111,0,0,8.209,86.189
2026-07-19 22:49:03,106,112,0,0,8.209,86.241
2026-07-19 22:52:51,116,120,0,0,8.185,86.365
2026-07-19 22:53:24,119,124,0,0,8.164,86.426
2026-07-19 22:54:03,116,120,0,0,8.185,86.453
2026-07-19 22:54:42,121,126,0,0,8.156,86.489
2026-07-19 22:55:22,130,132,0,0,8.15,86.489
2026-07-19 22:56:55,133,135,0,0,8.148,86.571
2026-07-19 22:58:41,134,140,0,0,8.118,86.576
2026-07-19 22:59:03,136,142,0,0,8.137,86.609
2026-07-19 22:59:24,141,146,0,0,8.124,86.62
2026-07-19 23:00:11,138,144,0,0,8.137,86.624
2026-07-19 23:00:23,137,142,0,0,8.137,86.649
2026-07-19 23:01:48,133,140,0,0,8.086,86.678
2026-07-19 23:02:06,128,134,0,0,8.105,86.704
2026-07-19 23:04:03,124,129,0,0,8.129,86.75
2026-07-19 23:04:04,124,129,0,0,8.129,86.75
2026-07-19 23:04:52,122,130,0,0,8.116,86.781
2026-07-19 23:05:45,125,128,0,0,8.078,86.767
2026-07-19 23:05:59,125,131,0,0,8.105,86.811
2026-07-19 23:06:47,126,131,0,0,8.081,86.79
2026-07-19 23:07:44,123,129,0,0,8.065,86.83
2026-07-19 23:09:03,128,132,0,0,8.075,86.866
2026-07-19 23:10:13,119,122,0,0,8.07,86.884
2026-07-19 23:10:28,116,119,0,0,8.065,86.903
2026-07-19 23:14:02,108,113,0,0,8.078,87.004
2026-07-19 23:15:40,111,113,0,0,8.043,87.021
2026-07-19 23:15:49,109,113,0,0,8.038,87.038
2026-07-19 23:16:33,104,106,0,0,8.059,87.032
2026-07-19 23:19:03,95,101,0,0,8.043,87.069
2026-07-19 23:22:55,77,86,0,0,8.035,87.13
2026-07-19 23:23:05,79,88,0,0,8.035,87.143
2026-07-19 23:24:03,82,90,0,0,8.033,87.173
2026-07-19 23:26:17,88,91,0,0,8.03,87.156
2026-07-19 23:29:03,87,93,0,0,8.019,87.183
2026-07-19 23:29:19,92,95,0,0,8.006,87.179
2026-07-19 23:30:14,94,96,0,0,8.019,87.181
2026-07-19 23:32:20,90,93,0,0,7.99,87.236
2026-07-19 23:33:44,89,93,0,0,7.998,87.212
2026-07-19 23:34:02,95,99,0,0,7.979,87.242
2026-07-19 23:34:36,93,95,0,0,7.974,87.257
2026-07-19 23:35:39,97,99,0,0,7.985,87.265
2026-07-19 23:37:00,94,100,0,0,7.953,87.305
2026-07-19 23:39:03,90,93,0,0,7.953,87.366
2026-07-19 23:41:10,93,95,0,0,7.95,87.389
2026-07-19 23:44:03,94,98,0,0,7.918,87.418
2026-07-19 23:46:59,70,83,0,0,7.953,87.479
2026-07-19 23:47:12,70,83,0,0,7.942,87.486
2026-07-19 23:47:41,77,88,0,0,7.921,87.462
2026-07-19 23:49:03,78,87,0,0,7.921,87.454
2026-07-19 23:54:03,67,81,0,0,7.891,87.458
2026-07-19 23:55:06,66,80,0,0,7.867,87.484
2026-07-19 23:55:15,65,80,0,0,7.899,87.517
2026-07-19 23:55:44,61,74,0,0,7.891,87.538
2026-07-19 23:56:20,61,74,0,0,7.889,87.515
2026-07-19 23:57:14,67,80,0,0,7.878,87.542
2026-07-19 23:57:25,67,80,0,0,7.867,87.528
2026-07-19 23:58:54,65,80,0,0,7.864,87.557
2026-07-19 23:59:02,63,80,0,0,7.854,87.528
2026-07-20 00:00:20,67,80,0,0,7.878,87.534
2026-07-20 00:01:01,67,82,0,0,7.862,87.547
2026-07-20 00:04:03,67,81,0,0,7.867,87.526
2026-07-20 00:04:22,66,81,0,0,7.881,87.536
2026-07-20 00:05:09,66,79,0,0,7.859,87.534
2026-07-20 00:08:26,64,77,0,0,7.87,87.544
2026-07-20 00:09:03,62,78,0,0,7.856,87.589
2026-07-20 00:10:32,64,80,0,0,7.878,87.597
2026-07-20 00:10:56,63,79,0,0,7.867,87.601
2026-07-20 00:14:03,64,78,0,0,7.886,87.631
2026-07-20 00:18:04,62,77,0,0,7.881,87.597
2026-07-20 00:18:38,63,76,0,0,7.883,87.587
2026-07-20 00:18:49,65,80,0,0,7.897,87.603
2026-07-20 00:19:02,63,78,0,0,7.889,87.601
2026-07-20 00:20:05,64,79,0,0,7.897,87.601
2026-07-20 00:23:08,62,76,0,0,7.942,87.509
2026-07-20 00:23:52,62,76,0,0,7.937,87.496
2026-07-20 00:24:03,62,78,0,0,7.905,87.484
2026-07-20 00:24:53,66,80,0,0,7.915,87.446
2026-07-20 00:26:25,67,80,0,0,7.931,87.418
2026-07-20 00:27:25,67,80,0,0,7.923,87.372
2026-07-20 00:28:55,67,81,0,0,7.918,87.368
2026-07-20 00:29:03,66,80,0,0,7.939,87.357
2026-07-20 00:30:23,63,77,0,0,7.91,87.364
2026-07-20 00:31:33,63,78,0,0,7.934,87.351
2026-07-20 00:32:00,63,78,0,0,7.921,87.339
2026-07-20 00:32:47,62,77,0,0,7.889,87.341
2026-07-20 00:33:59,61,75,0,0,7.921,87.353
2026-07-20 00:34:03,61,74,0,0,7.889,87.353
2026-07-20 00:34:07,61,76,0,0,7.899,87.362
2026-07-20 00:36:32,61,74,0,0,7.897,87.381
2026-07-20 00:36:39,60,74,0,0,7.886,87.41
2026-07-20 00:37:50,60,75,0,0,7.894,87.416
2026-07-20 00:39:03,62,76,0,0,7.867,87.431
2026-07-20 00:39:59,62,77,0,0,7.881,87.458
2026-07-20 00:44:03,59,75,0,0,7.867,87.471
2026-07-20 00:44:05,59,75,0,0,7.867,87.471
2026-07-20 00:44:35,60,74,0,0,7.859,87.488
2026-07-20 00:44:39,61,75,0,0,7.859,87.505
2026-07-20 00:46:26,60,73,0,0,7.867,87.505
2026-07-20 00:47:56,60,75,0,0,7.862,87.528
2026-07-20 00:48:37,56,68,0,0,7.856,87.547
2026-07-20 00:48:49,56,67,0,0,7.843,87.532
2026-07-20 00:49:02,55,67,0,0,7.846,87.544
2026-07-20 00:50:50,55,65,0,0,7.848,87.538
2026-07-20 00:54:03,57,69,0,0,7.846,87.603
2026-07-20 00:55:00,56,67,0,0,7.84,87.603
2026-07-20 00:55:48,56,68,0,0,7.832,87.605
2026-07-20 00:57:52,53,65,0,0,7.84,87.595
2026-07-20 00:59:03,55,66,0,0,7.843,87.608
2026-07-20 00:59:05,55,66,0,0,7.816,87.62
2026-07-20 01:01:23,55,66,0,0,7.819,87.597
2026-07-20 01:02:07,54,65,0,0,7.843,87.652
2026-07-20 01:02:42,54,66,0,0,7.84,87.652
2026-07-20 01:03:21,54,64,0,0,7.83,87.654
2026-07-20 01:03:28,53,63,0,0,7.824,87.647
2026-07-20 01:03:35,51,64,0,0,7.819,87.662
2026-07-20 01:04:05,51,63,0,0,7.814,87.685
2026-07-20 01:04:11,52,62,0,0,7.792,87.668
2026-07-20 01:04:32,51,60,0,0,7.816,87.688
2026-07-20 01:04:48,51,59,0,0,7.83,87.679
2026-07-20 01:05:08,50,60,0,0,7.822,87.673
2026-07-20 01:05:45,51,61,0,0,7.824,87.694
2026-07-20 01:06:46,52,60,0,0,7.803,87.715
2026-07-20 01:06:55,50,60,0,0,7.819,87.69
2026-07-20 01:08:27,57,72,0,0,7.803,87.738
2026-07-20 01:08:42,56,70,0,0,7.806,87.746
2026-07-20 01:09:05,58,73,0,0,7.792,87.757
2026-07-20 01:09:30,60,74,0,0,7.816,87.771
2026-07-20 01:09:42,59,74,0,0,7.808,87.797
2026-07-20 01:10:45,62,75,0,0,7.816,87.809
2026-07-20 01:11:03,59,72,0,0,7.803,87.803
2026-07-20 01:12:13,55,67,0,0,7.824,87.816
2026-07-20 01:13:49,55,66,0,0,7.806,87.856
2026-07-20 01:13:58,54,64,0,0,7.803,87.856
2026-07-20 01:14:05,54,66,0,0,7.822,87.839
2026-07-20 01:14:49,54,65,0,0,7.822,87.889
2026-07-20 01:14:56,54,65,0,0,7.814,87.887
2026-07-20 01:15:23,55,68,0,0,7.819,87.917
2026-07-20 01:15:37,55,66,0,0,7.816,87.915
2026-07-20 01:17:26,55,67,0,0,7.798,87.963
2026-07-20 01:17:40,54,67,0,0,7.814,87.961
2026-07-20 01:19:05,52,65,0,0,7.814,87.996
2026-07-20 01:19:38,53,64,0,0,7.806,87.999
2026-07-20 01:21:13,54,65,0,0,7.803,88.038
2026-07-20 01:21:37,53,64,0,0,7.814,88.047
2026-07-20 01:22:18,55,67,0,0,7.814,88.081
2026-07-20 01:24:05,55,66,0,0,7.816,88.142
2026-07-20 01:24:08,56,66,0,0,7.819,88.139
2026-07-20 01:25:45,53,63,0,0,7.83,88.184
2026-07-20 01:26:44,54,63,0,0,7.83,88.221
2026-07-20 01:26:57,50,60,0,0,7.808,88.221
2026-07-20 01:27:03,51,59,0,0,7.806,88.259
2026-07-20 01:27:09,51,59,0,0,7.832,88.27
2026-07-20 01:28:29,53,64,0,0,7.83,88.27
2026-07-20 01:28:59,52,63,0,0,7.814,88.301
2026-07-20 01:29:05,54,65,0,0,7.814,88.31
2026-07-20 01:29:16,56,68,0,0,7.806,88.314
2026-07-20 01:29:35,58,74,0,0,7.798,88.329
2026-07-20 01:33:33,58,69,0,0,7.814,88.392
2026-07-20 01:34:05,57,69,0,0,7.827,88.402
2026-07-20 01:39:05,51,60,0,0,7.846,88.472
2026-07-20 01:44:05,48,56,0,0,7.838,88.554
2026-07-20 01:45:21,49,59,0,0,7.848,88.612
2026-07-20 01:46:00,50,59,0,0,7.835,88.642
2026-07-20 01:49:05,52,61,0,0,7.864,88.518
2026-07-20 01:49:12,51,60,0,0,7.856,88.52
2026-07-20 01:52:01,46,55,0,0,7.832,88.568
2026-07-20 01:54:05,48,59,0,0,7.816,88.648
2026-07-20 01:59:05,54,64,0,0,7.808,88.821
2026-07-20 02:02:45,55,66,0,0,7.798,88.898
2026-07-20 02:04:00,57,68,0,0,7.782,88.932
2026-07-20 02:04:05,57,68,0,0,7.798,88.944
2026-07-20 02:05:04,55,66,0,0,7.816,88.978
2026-07-20 02:09:05,60,74,0,0,7.779,89.058
2026-07-20 02:09:33,61,75,0,0,7.768,89.071
2026-07-20 02:11:32,56,67,0,0,7.792,89.167
2026-07-20 02:14:05,52,63,0,0,7.782,89.245
2026-07-20 02:14:21,53,63,0,0,7.776,89.27
2026-07-20 02:14:29,52,62,0,0,7.768,89.256
2026-07-20 02:14:41,53,64,0,0,7.766,89.264
2026-07-20 02:14:51,52,63,0,0,7.779,89.268
2026-07-20 02:15:07,51,62,0,0,7.782,89.315
2026-07-20 02:15:18,50,59,0,0,7.79,89.321
2026-07-20 02:15:48,49,58,0,0,7.766,89.302
2026-07-20 02:16:26,50,60,0,0,7.768,89.289
2026-07-20 02:16:31,51,59,0,0,7.776,89.344
2026-07-20 02:16:39,51,59,0,0,7.776,89.321
2026-07-20 02:16:47,50,59,0,0,7.768,89.348
2026-07-20 02:17:06,52,60,0,0,7.787,89.352
2026-07-20 02:17:15,51,60,0,0,7.792,89.363
2026-07-20 02:17:33,50,58,0,0,7.782,89.39
2026-07-20 02:17:46,50,59,0,0,7.792,89.405
2026-07-20 02:17:53,50,60,0,0,7.755,89.382
2026-07-20 02:18:31,49,59,0,0,7.798,89.424
2026-07-20 02:18:44,50,59,0,0,7.768,89.394
2026-07-20 02:18:52,50,59,0,0,7.79,89.407
2026-07-20 02:19:02,50,59,0,0,7.787,89.397
2026-07-20 02:19:05,52,62,0,0,7.792,89.432
2026-07-20 02:19:20,52,60,0,0,7.795,89.438
2026-07-20 02:21:34,48,57,0,0,7.792,89.434
2026-07-20 02:22:34,46,55,0,0,7.803,89.46
2026-07-20 02:23:15,44,51,0,0,7.808,89.472
2026-07-20 02:24:01,44,54,0,0,7.803,89.481
2026-07-20 02:24:05,44,54,0,0,7.83,89.489
2026-07-20 02:24:56,47,55,0,0,7.838,89.512
2026-07-20 02:26:59,43,50,0,0,7.843,89.497
2026-07-20 02:29:05,46,54,0,0,7.848,89.518
2026-07-20 02:29:24,44,54,0,0,7.843,89.499
2026-07-20 02:31:31,43,49,0,0,7.883,89.548
2026-07-20 02:32:15,43,49,0,0,7.878,89.533
2026-07-20 02:32:37,43,49,0,0,7.864,89.521
2026-07-20 02:33:27,43,50,0,0,7.889,89.529
2026-07-20 02:33:55,42,47,0,0,7.859,89.512
2026-07-20 02:34:04,39,43,0,0,7.894,89.535
2026-07-20 02:34:05,39,43,0,0,7.881,89.518
2026-07-20 02:35:28,42,46,0,0,7.881,89.493
2026-07-20 02:36:44,39,44,0,0,7.889,89.52
2026-07-20 02:38:00,40,44,0,0,7.891,89.485
2026-07-20 02:39:06,39,44,0,0,7.862,89.497
2026-07-20 02:42:33,38,42,0,0,7.915,89.747
2026-07-20 02:42:49,36,41,0,0,7.931,89.756
2026-07-20 02:43:29,39,43,0,0,7.907,89.76
2026-07-20 02:44:06,36,39,0,0,7.902,89.758
2026-07-20 02:44:14,36,40,0,0,7.905,89.754
2026-07-20 02:49:06,27,27,0,0,7.926,89.869
2026-07-20 02:54:06,31,31,0,0,7.945,89.943
2026-07-20 02:54:12,31,31,0,0,7.955,89.926
2026-07-20 02:55:28,20,21,0,0,7.977,89.951
2026-07-20 02:56:44,28,28,0,0,7.979,89.985
2026-07-20 02:57:03,27,28,0,0,7.982,90.01
2026-07-20 02:58:36,9,9,0,0,7.985,90.12
2026-07-20 02:59:06,8,8,0,0,7.993,90.181
2026-07-20 02:59:21,8,8,0,0,8.019,90.21
2026-07-20 02:59:36,6,6,0,0,7.998,90.25
2026-07-20 03:00:09,4,4,0,0,7.979,90.302
2026-07-20 03:00:19,6,6,0,0,8.009,90.309
2026-07-20 03:01:19,7,7,0,0,8.017,90.386
2026-07-20 03:01:49,7,9,0,0,8.025,90.414
2026-07-20 03:03:30,8,8,0,0,8.043,90.405
2026-07-20 03:04:06,8,10,0,0,8.022,90.386
2026-07-20 03:04:11,8,10,0,0,8.033,90.378
2026-07-20 03:06:54,10,14,0,0,8.091,90.401
2026-07-20 03:09:06,23,23,0,0,8.113,90.33
2026-07-20 03:14:06,7,7,0,0,8.18,90.391
2026-07-20 03:14:09,7,7,0,0,8.156,90.391
2026-07-20 03:14:22,7,7,0,0,8.158,90.42
2026-07-20 03:14:55,10,13,0,0,8.156,90.464
2026-07-20 03:15:03,10,13,0,0,8.182,90.447
2026-07-20 03:15:14,8,8,0,0,8.172,90.448
2026-07-20 03:16:00,8,9,0,0,8.174,90.433
2026-07-20 03:16:46,8,9,0,0,8.204,90.418
2026-07-20 03:17:55,8,8,0,0,8.22,90.376
2026-07-20 03:18:10,9,9,0,0,8.217,90.355
2026-07-20 03:19:06,9,9,0,0,8.236,90.265
2026-07-20 03:19:11,9,9,0,0,8.236,90.277
2026-07-20 03:19:34,7,8,0,0,8.233,90.26
2026-07-20 03:20:03,9,9,0,0,8.252,90.223
2026-07-20 03:20:21,10,13,0,0,8.246,90.183
2026-07-20 03:20:35,10,10,0,0,8.252,90.183
2026-07-20 03:22:02,9,9,0,0,8.273,90.036
2026-07-20 03:22:08,8,8,0,0,8.268,90.023
2026-07-20 03:22:22,9,9,0,0,8.286,90.035
2026-07-20 03:23:05,13,13,0,0,8.297,89.933
2026-07-20 03:23:54,10,10,0,0,8.289,89.874
2026-07-20 03:24:06,10,10,0,0,8.289,89.851
2026-07-20 03:25:14,8,8,0,0,8.305,89.75
2026-07-20 03:26:38,8,8,0,0,8.313,89.647
2026-07-20 03:27:15,10,10,0,0,8.318,89.611
2026-07-20 03:29:06,10,10,0,0,8.35,89.535
2026-07-20 03:29:43,13,13,0,0,8.321,89.512
