fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-05-27 21:25:36,31,31,0,0,11.194,67.19
2026-05-27 21:26:57,35,37,0,0,11.21,67.272
2026-05-27 21:29:54,36,38,0,0,11.25,67.268
2026-05-27 21:30:36,32,36,0,0,11.245,67.245
2026-05-27 21:35:36,28,29,0,0,11.299,67.413
2026-05-27 21:40:36,30,30,0,0,11.323,67.903
2026-05-27 21:45:36,46,54,0,0,11.379,66.372
2026-05-27 21:47:33,46,55,0,0,11.363,64.838
2026-05-27 21:50:36,30,30,0,0,11.344,63.001
2026-05-27 21:55:36,33,34,0,0,11.229,62.284
2026-05-27 22:00:36,31,34,0,0,11.085,61.399
2026-05-27 22:05:36,35,39,0,0,10.917,60.901
2026-05-27 22:10:36,28,31,0,0,10.791,60.19
2026-05-27 22:15:36,30,32,0,0,10.671,59.976
2026-05-27 22:20:36,32,34,0,0,10.594,60.051
2026-05-27 22:25:36,39,43,0,0,10.487,60.321
2026-05-27 22:30:36,52,66,0,0,10.383,60.392
2026-05-27 22:35:07,52,65,0,0,10.297,60.417
2026-05-27 22:35:36,50,60,0,0,10.294,60.485
2026-05-27 22:40:36,54,64,0,0,10.222,60.991
2026-05-27 22:45:36,51,61,0,0,10.145,61.62
2026-05-27 22:49:04,49,58,0,0,10.108,61.613
2026-05-27 22:50:36,48,56,0,0,10.076,61.5
2026-05-27 22:55:36,48,57,0,0,9.998,61.607
2026-05-27 23:00:36,46,55,0,0,9.91,61.63
2026-05-27 23:05:36,45,56,0,0,9.8,61.666
2026-05-27 23:10:36,43,52,0,0,9.675,61.807
2026-05-27 23:15:36,41,50,0,0,9.552,61.676
2026-05-27 23:20:36,41,48,0,0,9.432,62.051
2026-05-27 23:25:36,43,53,0,0,9.306,62.345
2026-05-27 23:30:36,44,51,0,0,9.234,62.391
2026-05-27 23:35:36,41,48,0,0,9.173,62.393
2026-05-27 23:40:36,38,42,0,0,9.136,62.259
2026-05-27 23:45:36,51,62,0,0,9.079,62.845
2026-05-27 23:46:17,51,63,0,0,9.079,63.163
2026-05-27 23:50:36,55,69,0,0,9.061,65.662
2026-05-27 23:53:05,58,71,0,0,9.026,66.421
2026-05-27 23:55:36,58,72,0,0,9.01,66.971
2026-05-27 23:56:25,56,69,0,0,9.026,66.988
2026-05-27 23:58:06,54,66,0,0,9.023,67.079
2026-05-27 23:59:36,53,65,0,0,9.021,67.127
2026-05-28 00:00:36,53,65,0,0,9.034,67.129
2026-05-28 00:01:15,54,64,0,0,9.034,67.054
2026-05-28 00:02:35,52,63,0,0,9.029,66.829
2026-05-28 00:05:36,54,65,0,0,9.05,67.451
2026-05-28 00:09:08,55,66,0,0,9.077,67.325
2026-05-28 00:10:31,53,67,0,0,9.096,67.068
2026-05-28 00:10:36,53,65,0,0,9.085,67.074
2026-05-28 00:11:36,53,62,0,0,9.125,66.862
2026-05-28 00:15:21,50,61,0,0,9.17,66.097
2026-05-28 00:15:36,49,60,0,0,9.178,66.015
2026-05-28 00:18:01,48,57,0,0,9.197,65.387
2026-05-28 00:19:57,48,56,0,0,9.253,64.768
2026-05-28 00:20:36,47,56,0,0,9.261,64.602
2026-05-28 00:22:52,46,55,0,0,9.301,64.264
2026-05-28 00:24:49,44,53,0,0,9.298,63.728
2026-05-28 00:25:36,48,57,0,0,9.301,63.57
2026-05-28 00:26:20,46,53,0,0,9.312,63.459
2026-05-28 00:28:07,45,54,0,0,9.298,63.154
2026-05-28 00:29:06,47,56,0,0,9.264,63.038
2026-05-28 00:29:44,45,54,0,0,9.285,62.984
2026-05-28 00:30:36,47,57,0,0,9.269,62.917
2026-05-28 00:31:06,46,55,0,0,9.242,62.885
2026-05-28 00:34:51,45,53,0,0,9.192,62.826
2026-05-28 00:35:36,44,53,0,0,9.176,62.805
2026-05-28 00:40:36,48,57,0,0,9.082,62.959
2026-05-28 00:41:45,44,53,0,0,9.063,63.043
2026-05-28 00:43:12,48,56,0,0,9.042,63.064
2026-05-28 00:45:36,48,56,0,0,9.01,63.112
2026-05-28 00:46:01,48,56,0,0,8.991,63.104
2026-05-28 00:48:46,44,52,0,0,8.965,63.137
2026-05-28 00:50:22,46,54,0,0,8.959,63.137
2026-05-28 00:50:36,45,54,0,0,8.933,63.129
2026-05-28 00:51:01,44,52,0,0,8.946,63.121
2026-05-28 00:52:40,42,53,0,0,8.93,63.102
2026-05-28 00:55:36,46,53,0,0,8.858,63.018
2026-05-28 01:00:36,47,56,0,0,8.754,63.093
2026-05-28 01:05:36,45,55,0,0,8.642,63.182
2026-05-28 01:10:36,40,43,0,0,8.553,63.282
2026-05-28 01:14:39,38,44,0,0,8.495,63.419
2026-05-28 01:15:26,38,43,0,0,8.487,63.429
2026-05-28 01:15:36,38,41,0,0,8.481,63.469
2026-05-28 01:20:36,41,47,0,0,8.449,63.856
2026-05-28 01:25:36,40,47,0,0,8.465,64.525
2026-05-28 01:30:36,40,45,0,0,8.481,64.85
2026-05-28 01:35:36,42,52,0,0,8.479,64.64
2026-05-28 01:36:39,41,50,0,0,8.484,64.653
2026-05-28 01:40:36,41,47,0,0,8.471,64.405
2026-05-28 01:45:36,38,45,0,0,8.476,64.172
2026-05-28 01:50:36,37,42,0,0,8.46,64.045
2026-05-28 01:55:36,38,42,0,0,8.471,63.959
2026-05-28 02:00:36,35,38,0,0,8.452,63.717
2026-05-28 02:05:36,34,38,0,0,8.385,63.638
2026-05-28 02:10:36,35,39,0,0,8.342,63.547
2026-05-28 02:15:36,32,32,0,0,8.321,63.574
2026-05-28 02:20:36,23,26,0,0,8.364,63.324
2026-05-28 02:25:36,29,30,0,0,8.463,62.975
2026-05-28 02:30:36,29,30,0,0,8.471,62.591
2026-05-28 02:35:36,26,27,0,0,8.449,62.437
2026-05-28 02:40:36,21,22,0,0,8.38,62.521
2026-05-28 02:42:54,22,22,0,0,8.348,62.648
2026-05-28 02:45:36,19,21,0,0,8.284,62.732
2026-05-28 02:49:09,22,22,0,0,8.209,62.891
2026-05-28 02:50:36,22,22,0,0,8.201,62.954
2026-05-28 02:55:36,18,23,0,0,8.081,63.1
2026-05-28 03:00:36,21,23,0,0,8.006,63.238
2026-05-28 03:05:36,28,28,0,0,7.982,63.223
2026-05-28 03:05:38,28,28,0,0,7.979,63.219
2026-05-28 03:10:37,18,19,0,0,7.891,63.089
2026-05-28 03:15:37,22,28,0,0,7.803,63.303
2026-05-28 03:20:37,22,22,0,0,7.656,63.379
2026-05-28 03:21:12,21,21,0,0,7.632,63.282
2026-05-28 03:25:37,14,20,0,0,7.467,63.387
2026-05-28 03:30:25,22,23,0,0,7.296,64.05
2026-05-28 03:30:37,22,24,0,0,7.298,64.06
2026-05-28 03:32:42,26,27,0,0,7.192,64.096
2026-05-28 03:35:37,26,29,0,0,7.063,64.596
2026-05-28 03:40:37,26,27,0,0,6.906,65.275
2026-05-28 03:45:37,27,28,0,0,6.791,65.87
2026-05-28 03:47:04,28,29,0,0,6.756,65.992
2026-05-28 03:50:37,28,28,0,0,6.724,66.187
2026-05-28 03:50:38,28,28,0,0,6.732,66.169
2026-05-28 03:55:37,24,28,0,0,6.711,66.305
2026-05-28 03:57:16,26,26,0,0,6.714,66.293
2026-05-28 03:58:45,24,26,0,0,6.732,66.313
2026-05-28 04:00:37,27,29,0,0,6.727,66.261
2026-05-28 04:00:38,27,29,0,0,6.703,66.251
2026-05-28 04:05:37,27,28,0,0,6.708,65.956
2026-05-28 04:08:19,30,31,0,0,6.714,65.933
2026-05-28 04:10:37,32,34,0,0,6.706,65.933
2026-05-28 04:10:42,32,35,0,0,6.692,65.933
2026-05-28 04:15:37,26,29,0,0,6.65,66.105
2026-05-28 04:20:37,22,26,0,0,6.615,65.996
2026-05-28 04:23:53,26,26,0,0,6.636,65.963
2026-05-28 04:25:15,26,28,0,0,6.615,66.013
2026-05-28 04:25:37,24,24,0,0,6.612,66.063
2026-05-28 04:27:35,30,30,0,0,6.601,66.11
2026-05-28 04:30:37,27,30,0,0,6.599,66.211
2026-05-28 04:31:13,33,36,0,0,6.607,66.261
2026-05-28 04:34:30,27,30,0,0,6.612,66.297
2026-05-28 04:35:37,27,32,0,0,6.601,66.332
2026-05-28 04:38:47,26,28,0,0,6.615,66.553
2026-05-28 04:40:37,26,26,0,0,6.591,66.662
2026-05-28 04:42:47,26,26,0,0,6.612,66.65
2026-05-28 04:43:55,23,24,0,0,6.591,66.612
2026-05-28 04:45:37,24,24,0,0,6.604,66.612
2026-05-28 04:46:41,19,20,0,0,6.601,66.618
2026-05-28 04:48:16,21,22,0,0,6.615,66.709
2026-05-28 04:49:34,21,23,0,0,6.612,66.789
2026-05-28 04:50:37,19,23,0,0,6.612,66.818
2026-05-28 04:53:16,14,18,0,0,6.628,66.955
2026-05-28 04:53:56,15,18,0,0,6.628,66.967
2026-05-28 04:54:08,16,19,0,0,6.628,66.959
2026-05-28 04:54:15,16,20,0,0,6.623,66.95
2026-05-28 04:54:18,18,20,0,0,6.641,66.967
2026-05-28 04:54:22,16,21,0,0,6.625,66.948
2026-05-28 04:54:45,20,21,0,0,6.641,66.971
2026-05-28 04:54:53,20,23,0,0,6.639,66.967
2026-05-28 04:55:25,24,27,0,0,6.633,67.003
2026-05-28 04:55:37,27,30,0,0,6.623,67.035
2026-05-28 04:55:51,32,35,0,0,6.623,67.121
2026-05-28 04:56:05,33,35,0,0,6.639,67.159
2026-05-28 04:56:15,28,31,0,0,6.628,67.203
2026-05-28 04:56:23,26,28,0,0,6.633,67.226
2026-05-28 04:57:03,27,30,0,0,6.641,67.226
2026-05-28 04:57:33,29,29,0,0,6.639,67.217
2026-05-28 04:58:01,28,30,0,0,6.623,67.224
2026-05-28 04:58:55,26,27,0,0,6.66,67.142
2026-05-28 04:59:13,26,27,0,0,6.66,67.156
2026-05-28 04:59:19,24,26,0,0,6.625,67.156
2026-05-28 04:59:33,26,29,0,0,6.655,67.165
2026-05-28 04:59:43,26,28,0,0,6.679,67.154
2026-05-28 04:59:52,24,26,0,0,6.679,67.171
2026-05-28 05:00:07,26,28,0,0,6.671,67.177
2026-05-28 05:00:15,24,24,0,0,6.65,67.207
2026-05-28 05:00:21,24,24,0,0,6.666,67.207
2026-05-28 05:00:37,22,22,0,0,6.676,67.226
2026-05-28 05:00:56,21,24,0,0,6.682,67.243
2026-05-28 05:01:26,23,23,0,0,6.676,67.211
2026-05-28 05:01:47,21,21,0,0,6.695,67.22
2026-05-28 05:02:07,20,20,0,0,6.687,67.207
2026-05-28 05:02:09,20,20,0,0,6.687,67.196
2026-05-28 05:02:27,20,20,0,0,6.706,67.199
2026-05-28 05:03:07,20,21,0,0,6.695,67.196
2026-05-28 05:03:15,19,21,0,0,6.706,67.243
2026-05-28 05:03:27,18,20,0,0,6.692,67.234
2026-05-28 05:03:43,18,21,0,0,6.692,67.224
2026-05-28 05:04:03,17,22,0,0,6.714,67.209
2026-05-28 05:04:17,18,21,0,0,6.692,67.198
2026-05-28 05:04:20,18,21,0,0,6.698,67.182
2026-05-28 05:04:29,19,23,0,0,6.722,67.186
2026-05-28 05:05:20,18,20,0,0,6.703,67.175
2026-05-28 05:05:37,18,20,0,0,6.732,67.112
2026-05-28 05:05:40,16,19,0,0,6.719,67.131
2026-05-28 05:05:53,13,16,0,0,6.714,67.089
2026-05-28 05:06:36,13,15,0,0,6.743,67.003
2026-05-28 05:06:39,13,15,0,0,6.732,67.011
2026-05-28 05:07:17,13,14,0,0,6.754,66.948
2026-05-28 05:07:26,13,14,0,0,6.74,66.959
2026-05-28 05:07:49,16,18,0,0,6.751,66.917
2026-05-28 05:07:56,18,19,0,0,6.759,66.91
2026-05-28 05:08:27,14,16,0,0,6.778,66.885
2026-05-28 05:09:11,17,18,0,0,6.762,66.77
2026-05-28 05:09:52,15,17,0,0,6.81,66.73
2026-05-28 05:10:17,14,15,0,0,6.804,66.705
2026-05-28 05:10:25,13,15,0,0,6.788,66.7
2026-05-28 05:10:37,14,16,0,0,6.796,66.675
2026-05-28 05:10:53,15,15,0,0,6.796,66.663
2026-05-28 05:11:00,11,14,0,0,6.788,66.673
2026-05-28 05:11:04,10,14,0,0,6.78,66.663
2026-05-28 05:11:08,13,14,0,0,6.81,66.656
2026-05-28 05:11:12,13,13,0,0,6.778,66.644
2026-05-28 05:11:54,18,19,0,0,6.815,66.599
2026-05-28 05:12:27,16,20,0,0,6.815,66.601
2026-05-28 05:12:50,19,22,0,0,6.855,66.57
2026-05-28 05:13:15,21,24,0,0,6.842,66.532
2026-05-28 05:13:19,21,24,0,0,6.828,66.538
2026-05-28 05:13:25,21,22,0,0,6.855,66.524
2026-05-28 05:13:48,19,23,0,0,6.842,66.52
2026-05-28 05:14:14,20,21,0,0,6.842,66.482
2026-05-28 05:14:36,19,23,0,0,6.879,66.486
2026-05-28 05:14:49,19,21,0,0,6.855,66.477
2026-05-28 05:15:12,20,24,0,0,6.842,66.467
2026-05-28 05:15:37,17,20,0,0,6.852,66.429
2026-05-28 05:15:48,16,20,0,0,6.879,66.408
2026-05-28 05:15:59,16,21,0,0,6.879,66.389
2026-05-28 05:16:03,16,22,0,0,6.871,66.396
2026-05-28 05:16:11,16,23,0,0,6.86,66.377
2026-05-28 05:16:18,16,22,0,0,6.874,66.389
2026-05-28 05:16:50,21,24,0,0,6.882,66.354
2026-05-28 05:17:33,20,22,0,0,6.909,66.301
2026-05-28 05:17:48,18,20,0,0,6.911,66.278
2026-05-28 05:18:16,16,19,0,0,6.89,66.259
2026-05-28 05:18:47,17,21,0,0,6.893,66.272
2026-05-28 05:19:21,21,24,0,0,6.922,66.276
2026-05-28 05:20:37,24,28,0,0,6.919,66.295
2026-05-28 05:25:37,27,30,0,0,6.994,66.601
2026-05-28 05:30:37,35,39,0,0,7.018,67.165
2026-05-28 05:34:20,35,39,0,0,7.069,67.552
2026-05-28 05:35:37,39,43,0,0,7.071,67.619
2026-05-28 05:40:37,38,43,0,0,7.125,67.783
2026-05-28 05:45:37,34,34,0,0,7.168,67.457
2026-05-28 05:47:26,32,33,0,0,7.189,67.119
2026-05-28 05:50:28,29,29,0,0,7.178,66.637
2026-05-28 05:50:37,28,28,0,0,7.184,66.648
2026-05-28 05:55:37,22,24,0,0,7.178,66.127
2026-05-28 06:00:37,20,23,0,0,7.149,65.965
2026-05-28 06:05:37,19,20,0,0,7.13,66.021
2026-05-28 06:06:43,22,22,0,0,7.122,66.011
2026-05-28 06:10:37,21,22,0,0,7.127,65.908
2026-05-28 06:11:52,23,23,0,0,7.117,65.878
2026-05-28 06:12:59,32,35,0,0,7.106,65.839
2026-05-28 06:15:37,33,35,0,0,7.077,66.082
2026-05-28 06:18:15,34,34,0,0,7.071,66.549
2026-05-28 06:19:33,36,39,0,0,7.047,66.677
2026-05-28 06:20:37,36,41,0,0,7.053,66.929
2026-05-28 06:25:37,36,40,0,0,7.063,68.069
2026-05-28 06:26:54,38,40,0,0,7.047,68.233
2026-05-28 06:30:37,38,41,0,0,7.082,68.233
2026-05-28 06:35:37,33,34,0,0,7.154,68.336
2026-05-28 06:40:37,28,29,0,0,7.168,66.85
2026-05-28 06:41:29,24,27,0,0,7.181,66.839
2026-05-28 06:45:37,26,26,0,0,7.181,66.679
2026-05-28 06:46:46,20,20,0,0,7.2,66.608
2026-05-28 06:47:50,20,21,0,0,7.189,66.478
2026-05-28 06:50:37,17,22,0,0,7.186,66.295
2026-05-28 06:55:37,20,22,0,0,7.154,66.2
2026-05-28 06:56:11,26,28,0,0,7.17,66.2
2026-05-28 06:59:36,17,17,0,0,7.176,66.013
2026-05-28 07:00:37,15,16,0,0,7.157,65.904
2026-05-28 07:02:02,18,20,0,0,7.194,65.836
2026-05-28 07:03:27,19,21,0,0,7.184,65.725
2026-05-28 07:05:37,26,28,0,0,7.205,65.565
2026-05-28 07:08:00,28,31,0,0,7.242,65.321
2026-05-28 07:10:37,31,31,0,0,7.261,65.107
2026-05-28 07:15:37,34,34,0,0,7.285,65.332
2026-05-28 07:16:51,42,49,0,0,7.296,65.498
2026-05-28 07:20:37,51,62,0,0,7.288,65.731
2026-05-28 07:23:59,29,32,0,0,7.256,65.515
2026-05-28 07:24:27,28,28,0,0,7.258,65.424
2026-05-28 07:25:18,28,29,0,0,7.25,65.382
2026-05-28 07:25:37,30,31,0,0,7.253,65.386
2026-05-28 07:30:37,30,31,0,0,7.253,65.468
2026-05-28 07:32:21,33,34,0,0,7.248,65.555
2026-05-28 07:35:37,38,40,0,0,7.232,65.494
2026-05-28 07:40:37,36,37,0,0,7.248,65.231
2026-05-28 07:45:40,34,37,0,0,7.258,65.054
2026-05-28 07:48:28,31,32,0,0,7.28,64.996
2026-05-28 07:50:37,27,28,0,0,7.274,65.084
2026-05-28 07:53:52,26,26,0,0,7.328,65.065
2026-05-28 07:55:37,23,26,0,0,7.314,65.038
2026-05-28 08:00:37,23,25,0,0,7.373,65.174
2026-05-28 08:05:37,26,26,0,0,7.384,65.118
2026-05-28 08:10:37,31,32,0,0,7.36,65.901
2026-05-28 08:13:42,34,35,0,0,7.373,66.572
2026-05-28 08:13:47,36,37,0,0,7.373,66.616
2026-05-28 08:13:50,36,37,0,0,7.365,66.608
2026-05-28 08:14:20,34,34,0,0,7.373,66.681
2026-05-28 08:14:26,36,36,0,0,7.36,66.677
2026-05-28 08:14:30,36,37,0,0,7.349,66.686
2026-05-28 08:14:46,36,39,0,0,7.37,66.723
2026-05-28 08:15:18,35,39,0,0,7.376,66.765
2026-05-28 08:15:24,34,39,0,0,7.37,66.774
2026-05-28 08:15:32,35,39,0,0,7.381,66.807
2026-05-28 08:15:37,36,41,0,0,7.373,66.82
2026-05-28 08:16:41,39,43,0,0,7.397,66.883
2026-05-28 08:17:26,38,41,0,0,7.416,66.904
2026-05-28 08:17:29,38,41,0,0,7.435,66.894
2026-05-28 08:18:20,38,40,0,0,7.443,66.938
2026-05-28 08:18:30,38,41,0,0,7.432,66.936
2026-05-28 08:18:43,38,41,0,0,7.44,66.936
2026-05-28 08:19:05,39,42,0,0,7.456,66.948
2026-05-28 08:19:21,40,44,0,0,7.453,66.961
2026-05-28 08:19:47,41,47,0,0,7.445,66.946
2026-05-28 08:19:49,41,48,0,0,7.475,66.938
2026-05-28 08:20:27,41,47,0,0,7.499,66.957
2026-05-28 08:20:37,41,47,0,0,7.509,66.965
2026-05-28 08:20:56,42,48,0,0,7.499,66.967
2026-05-28 08:21:06,41,46,0,0,7.517,66.986
2026-05-28 08:21:14,41,46,0,0,7.533,66.969
2026-05-28 08:21:32,41,50,0,0,7.515,66.976
2026-05-28 08:21:35,41,49,0,0,7.525,66.967
2026-05-28 08:21:40,40,49,0,0,7.536,66.982
2026-05-28 08:22:02,39,46,0,0,7.547,66.999
2026-05-28 08:22:13,39,45,0,0,7.541,66.984
2026-05-28 08:22:40,42,50,0,0,7.549,66.984
2026-05-28 08:22:53,41,47,0,0,7.563,66.986
2026-05-28 08:23:08,43,48,0,0,7.595,67.005
2026-05-28 08:23:32,42,48,0,0,7.576,67.016
2026-05-28 08:23:49,42,47,0,0,7.589,67.018
2026-05-28 08:23:52,42,47,0,0,7.589,66.984
2026-05-28 08:24:07,41,48,0,0,7.592,67.024
2026-05-28 08:24:15,42,48,0,0,7.603,67.016
2026-05-28 08:24:21,42,48,0,0,7.616,67.009
2026-05-28 08:24:49,42,50,0,0,7.627,67.011
2026-05-28 08:24:56,41,50,0,0,7.603,67.007
2026-05-28 08:25:10,41,48,0,0,7.638,67.005
2026-05-28 08:25:24,40,49,0,0,7.651,66.974
2026-05-28 08:25:37,41,48,0,0,7.662,66.99
2026-05-28 08:26:12,41,49,0,0,7.691,66.992
2026-05-28 08:26:17,41,49,0,0,7.696,66.992
2026-05-28 08:26:21,41,49,0,0,7.686,66.953
2026-05-28 08:26:23,41,48,0,0,7.664,66.959
2026-05-28 08:26:35,42,50,0,0,7.68,67.001
2026-05-28 08:27:39,42,48,0,0,7.736,66.93
2026-05-28 08:27:43,42,48,0,0,7.739,66.94
2026-05-28 08:27:47,42,47,0,0,7.744,66.953
2026-05-28 08:28:34,41,47,0,0,7.766,66.908
2026-05-28 08:28:51,41,48,0,0,7.784,66.919
2026-05-28 08:28:57,40,46,0,0,7.779,66.921
2026-05-28 08:29:12,42,48,0,0,7.779,66.892
2026-05-28 08:30:37,40,45,0,0,7.84,66.805
2026-05-28 08:34:12,40,48,0,0,7.971,66.62
2026-05-28 08:34:37,40,43,0,0,7.974,66.602
2026-05-28 08:34:40,40,43,0,0,7.958,66.597
2026-05-28 08:34:48,39,43,0,0,7.977,66.581
2026-05-28 08:34:54,40,43,0,0,7.998,66.589
2026-05-28 08:35:11,41,45,0,0,7.985,66.559
2026-05-28 08:35:18,41,44,0,0,8.003,66.545
2026-05-28 08:35:37,41,48,0,0,8.009,66.538
2026-05-28 08:35:52,41,47,0,0,8.033,66.511
2026-05-28 08:35:56,41,47,0,0,8.011,66.503
2026-05-28 08:36:00,41,47,0,0,8.046,66.505
2026-05-28 08:36:10,41,48,0,0,8.038,66.482
2026-05-28 08:36:16,42,52,0,0,8.027,66.475
2026-05-28 08:36:44,41,48,0,0,8.065,66.393
2026-05-28 08:36:56,41,46,0,0,8.054,66.421
2026-05-28 08:37:35,41,44,0,0,8.083,66.328
2026-05-28 08:37:41,41,46,0,0,8.083,66.316
2026-05-28 08:40:37,41,47,0,0,8.182,66.103
2026-05-28 08:45:34,41,47,0,0,8.359,66.044
2026-05-28 08:45:37,41,47,0,0,8.318,66.08
2026-05-28 08:45:43,41,44,0,0,8.345,66.044
2026-05-28 08:45:57,41,47,0,0,8.348,65.962
2026-05-28 08:46:06,41,47,0,0,8.34,65.988
2026-05-28 08:46:20,42,47,0,0,8.35,65.948
2026-05-28 08:46:46,45,55,0,0,8.375,65.889
2026-05-28 08:47:24,45,55,0,0,8.401,65.813
2026-05-28 08:47:38,47,55,0,0,8.412,65.792
2026-05-28 08:47:48,48,57,0,0,8.404,65.761
2026-05-28 08:48:04,48,57,0,0,8.401,65.788
2026-05-28 08:48:08,46,57,0,0,8.404,65.735
2026-05-28 08:48:20,46,57,0,0,8.42,65.761
2026-05-28 08:48:34,47,58,0,0,8.425,65.775
2026-05-28 08:48:56,46,56,0,0,8.449,65.853
2026-05-28 08:49:10,46,56,0,0,8.447,65.847
2026-05-28 08:49:31,48,57,0,0,8.444,65.881
2026-05-28 08:50:06,45,55,0,0,8.471,65.824
2026-05-28 08:50:21,42,52,0,0,8.471,65.826
2026-05-28 08:50:37,43,53,0,0,8.476,65.807
2026-05-28 08:50:40,43,53,0,0,8.5,65.798
2026-05-28 08:50:58,43,53,0,0,8.481,65.748
2026-05-28 08:52:01,45,52,0,0,8.505,65.584
2026-05-28 08:52:10,46,56,0,0,8.513,65.588
2026-05-28 08:53:05,47,56,0,0,8.54,65.437
2026-05-28 08:53:37,46,54,0,0,8.569,65.34
2026-05-28 08:53:40,47,55,0,0,8.561,65.338
2026-05-28 08:53:56,46,56,0,0,8.564,65.313
2026-05-28 08:54:37,47,55,0,0,8.575,65.214
2026-05-28 08:55:01,44,55,0,0,8.593,65.17
2026-05-28 08:55:28,45,54,0,0,8.593,65.17
2026-05-28 08:55:37,45,52,0,0,8.583,65.155
2026-05-28 09:00:37,48,57,0,0,8.767,65.086
2026-05-28 09:05:37,47,57,0,0,8.978,63.957
2026-05-28 09:10:37,33,33,0,0,9.165,62.565
2026-05-28 09:15:37,32,33,0,0,9.464,61.535
2026-05-28 09:20:37,32,33,0,0,9.678,61.119
2026-05-28 09:25:37,39,46,0,0,9.971,61.138
2026-05-28 09:29:49,40,47,0,0,10.27,60.649
2026-05-28 09:30:19,40,46,0,0,10.327,60.611
2026-05-28 09:30:23,41,47,0,0,10.321,60.56
2026-05-28 09:30:27,41,47,0,0,10.319,60.531
2026-05-28 09:30:37,39,44,0,0,10.345,60.535
2026-05-28 09:32:29,41,46,0,0,10.484,60.327
2026-05-28 09:33:07,39,43,0,0,10.529,60.211
2026-05-28 09:33:11,38,42,0,0,10.521,60.199
2026-05-28 09:33:22,40,45,0,0,10.548,60.161
2026-05-28 09:33:39,39,46,0,0,10.583,60.178
2026-05-28 09:33:51,40,47,0,0,10.575,60.148
2026-05-28 09:34:09,40,47,0,0,10.586,60.079
2026-05-28 09:35:03,41,47,0,0,10.636,60.003
2026-05-28 09:35:21,39,44,0,0,10.69,59.978
2026-05-28 09:35:30,39,45,0,0,10.682,59.984
2026-05-28 09:35:37,40,46,0,0,10.69,59.974
2026-05-28 09:35:46,40,45,0,0,10.706,59.955
2026-05-28 09:36:11,38,42,0,0,10.724,59.923
2026-05-28 09:36:13,37,41,0,0,10.719,59.909
2026-05-28 09:36:29,38,43,0,0,10.74,59.919
2026-05-28 09:36:32,38,41,0,0,10.738,59.885
2026-05-28 09:36:46,36,42,0,0,10.78,60.11
2026-05-28 09:37:00,37,41,0,0,10.775,60.323
2026-05-28 09:37:10,38,44,0,0,10.789,60.407
2026-05-28 09:37:35,37,42,0,0,10.837,60.651
2026-05-28 09:37:50,39,43,0,0,10.839,60.8
2026-05-28 09:37:54,38,44,0,0,10.839,60.878
2026-05-28 09:38:12,39,42,0,0,10.842,61
2026-05-28 09:38:48,39,44,0,0,10.898,60.983
2026-05-28 09:38:58,37,42,0,0,10.901,60.96
2026-05-28 09:39:00,37,43,0,0,10.919,60.92
2026-05-28 09:39:10,39,42,0,0,10.903,60.876
2026-05-28 09:39:24,39,44,0,0,10.922,60.709
2026-05-28 09:39:46,36,43,0,0,10.93,60.377
2026-05-28 09:39:56,37,42,0,0,10.943,60.26
2026-05-28 09:40:06,35,42,0,0,10.954,60.163
2026-05-28 09:40:37,35,38,0,0,10.981,59.896
2026-05-28 09:45:37,36,41,0,0,11.173,60.119
2026-05-28 09:50:37,38,44,0,0,11.363,58.662
2026-05-28 09:53:03,37,41,0,0,11.453,58.845
2026-05-28 09:55:37,38,42,0,0,11.595,58.351
2026-05-28 10:00:37,42,50,0,0,11.859,57.83
2026-05-28 10:02:35,38,43,0,0,11.961,57.134
2026-05-28 10:05:38,41,48,0,0,12.19,56.581
2026-05-28 10:10:37,41,48,0,0,12.66,55.69
2026-05-28 10:14:37,37,44,0,0,13.109,55.345
2026-05-28 10:15:37,37,40,0,0,13.251,54.847
2026-05-28 10:16:13,38,45,0,0,13.32,54.693
2026-05-28 10:20:37,33,38,0,0,13.841,53.396
2026-05-28 10:25:37,31,32,0,0,14.431,51.856
2026-05-28 10:26:49,29,29,0,0,14.586,51.58
2026-05-28 10:30:37,27,29,0,0,15.034,50.611
2026-05-28 10:34:06,28,29,0,0,15.464,49.97
2026-05-28 10:35:37,33,35,0,0,15.616,49.587
2026-05-28 10:39:41,29,30,0,0,16.052,48.177
2026-05-28 10:40:37,28,30,0,0,16.135,48.055
2026-05-28 10:45:37,38,45,0,0,16.474,47.161
2026-05-28 10:46:06,34,38,0,0,16.498,47.141
2026-05-28 10:50:37,26,27,0,0,16.81,46.565
2026-05-28 10:52:33,32,34,0,0,16.93,46.331
2026-05-28 10:55:37,31,34,0,0,17.173,46.058
2026-05-28 10:58:34,29,33,0,0,17.406,45.72
2026-05-28 11:00:37,31,34,0,0,17.55,45.078
2026-05-28 11:00:39,31,33,0,0,17.55,45.078
2026-05-28 11:05:37,29,29,0,0,17.827,44.469
2026-05-28 11:07:10,28,29,0,0,17.921,44.153
2026-05-28 11:08:56,30,31,0,0,18.02,44.141
2026-05-28 11:10:37,26,26,0,0,18.097,43.586
2026-05-28 11:15:37,32,37,0,0,18.335,43.38
2026-05-28 11:17:27,32,36,0,0,18.439,43.327
2026-05-28 11:20:37,32,34,0,0,18.599,43.693
2026-05-28 11:25:37,32,33,0,0,18.917,42.548
2026-05-28 11:27:31,30,33,0,0,19.08,42.61
