fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-06-29 07:04:35,1,2,0,0,2.729,30.654
2026-06-29 07:04:41,1,4,0,0,2.713,30.624
2026-06-29 07:05:10,1,2,0,0,2.713,30.519
2026-06-29 07:05:48,1,1,0,0,2.745,30.366
2026-06-29 07:05:53,1,1,0,0,2.767,30.395
2026-06-29 07:06:04,1,1,0,0,2.735,30.301
2026-06-29 07:06:30,4,4,0,0,2.764,30.288
2026-06-29 07:06:47,2,2,0,0,2.762,30.215
2026-06-29 07:07:14,2,2,0,0,2.767,30.183
2026-06-29 07:07:18,2,2,0,0,2.767,30.158
2026-06-29 07:07:25,2,2,0,0,2.74,30.162
2026-06-29 07:07:52,2,2,0,0,2.767,30.141
2026-06-29 07:07:55,1,2,0,0,2.77,30.105
2026-06-29 07:07:58,1,2,0,0,2.767,30.099
2026-06-29 07:08:04,1,4,0,0,2.745,30.114
2026-06-29 07:08:32,2,4,0,0,2.772,30.099
2026-06-29 07:08:38,2,4,0,0,2.788,30.082
2026-06-29 07:08:47,2,2,0,0,2.794,30.139
2026-06-29 07:09:12,0,0,0,0,2.791,30.107
2026-06-29 07:09:51,1,1,0,0,2.807,30.154
2026-06-29 07:10:08,0,0,0,0,2.82,30.196
2026-06-29 07:10:33,0,1,0,0,2.839,30.213
2026-06-29 07:10:42,1,1,0,0,2.812,30.225
2026-06-29 07:10:48,1,1,0,0,2.831,30.265
2026-06-29 07:11:30,1,1,0,0,2.842,30.269
2026-06-29 07:12:33,1,1,0,0,2.882,30.204
2026-06-29 07:12:39,1,1,0,0,2.855,30.168
2026-06-29 07:12:54,1,1,0,0,2.879,30.191
2026-06-29 07:13:13,1,1,0,0,2.868,30.149
2026-06-29 07:13:25,0,0,0,0,2.871,30.147
2026-06-29 07:13:59,0,0,0,0,2.898,30.097
2026-06-29 07:14:11,0,0,0,0,2.882,30.044
2026-06-29 07:14:46,1,1,0,0,2.898,30.011
2026-06-29 07:14:50,2,2,0,0,2.9,30.002
2026-06-29 07:15:28,1,1,0,0,2.882,29.87
2026-06-29 07:15:48,0,1,0,0,2.906,29.836
2026-06-29 07:15:58,1,2,0,0,2.898,29.861
2026-06-29 07:16:01,1,2,0,0,2.914,29.84
2026-06-29 07:16:41,1,4,0,0,2.924,29.773
2026-06-29 07:17:59,1,1,0,0,2.935,29.767
2026-06-29 07:18:34,1,4,0,0,2.906,29.683
2026-06-29 07:18:40,2,4,0,0,2.914,29.735
2026-06-29 07:18:52,1,2,0,0,2.927,29.714
2026-06-29 07:19:08,1,2,0,0,2.906,29.733
2026-06-29 07:19:27,1,4,0,0,2.916,29.66
2026-06-29 07:19:40,1,4,0,0,2.911,29.63
2026-06-29 07:19:52,1,2,0,0,2.9,29.628
2026-06-29 07:20:08,0,0,0,0,2.908,29.609
2026-06-29 07:20:21,0,0,0,0,2.892,29.588
2026-06-29 07:20:25,0,0,0,0,2.908,29.582
2026-06-29 07:20:28,0,0,0,0,2.895,29.62
2026-06-29 07:20:48,0,2,0,0,2.935,29.632
2026-06-29 07:20:50,0,2,0,0,2.914,29.639
2026-06-29 07:21:01,1,4,0,0,2.9,29.62
2026-06-29 07:21:15,2,5,0,0,2.916,29.609
2026-06-29 07:21:28,1,1,0,0,2.927,29.582
2026-06-29 07:21:36,1,1,0,0,2.922,29.552
2026-06-29 07:22:05,1,1,0,0,2.916,29.552
2026-06-29 07:22:12,1,1,0,0,2.916,29.519
2026-06-29 07:22:17,1,1,0,0,2.935,29.492
2026-06-29 07:22:42,1,1,0,0,2.932,29.46
2026-06-29 07:22:47,1,1,0,0,2.922,29.447
2026-06-29 07:22:52,1,1,0,0,2.943,29.41
2026-06-29 07:22:57,1,1,0,0,2.938,29.439
2026-06-29 07:23:02,1,1,0,0,2.924,29.473
2026-06-29 07:23:10,1,1,0,0,2.94,29.46
2026-06-29 07:23:15,1,1,0,0,2.916,29.431
2026-06-29 07:23:19,1,1,0,0,2.906,29.47
2026-06-29 07:23:22,1,1,0,0,2.93,29.437
2026-06-29 07:23:37,1,1,0,0,2.932,29.389
2026-06-29 07:25:50,1,1,0,0,2.97,29.283
2026-06-29 07:30:01,20,22,0,0,3.074,28.876
2026-06-29 07:30:50,9,10,0,0,3.082,28.939
2026-06-29 07:32:08,1,3,0,0,3.109,29.107
2026-06-29 07:35:25,4,4,0,0,3.146,30.027
2026-06-29 07:35:52,3,3,0,0,3.143,30.147
2026-06-29 07:40:50,4,4,0,0,3.023,30.488
2026-06-29 07:40:53,3,3,0,0,3.015,30.492
2026-06-29 07:44:42,5,6,0,0,2.831,30.698
2026-06-29 07:45:50,5,5,0,0,2.794,30.868
2026-06-29 07:47:31,6,6,0,0,2.689,31.068
2026-06-29 07:48:34,6,6,0,0,2.655,31.24
2026-06-29 07:50:50,5,6,0,0,2.529,31.57
2026-06-29 07:52:34,39,41,0,0,2.433,31.688
2026-06-29 07:55:50,33,33,0,0,2.297,31.684
2026-06-29 08:00:50,16,16,0,0,2.142,31.65
2026-06-29 08:05:50,8,8,0,0,2.073,30.95
2026-06-29 08:08:53,5,5,0,0,2.121,31.068
2026-06-29 08:10:50,8,8,0,0,2.155,31.19
2026-06-29 08:12:10,14,14,0,0,2.169,31.058
2026-06-29 08:15:50,6,6,0,0,2.235,30.73
2026-06-29 08:20:50,18,21,0,0,2.527,30.902
2026-06-29 08:25:51,18,19,0,0,3.728,30.604
2026-06-29 08:26:55,11,11,0,0,4.027,30.295
2026-06-29 08:27:15,7,7,0,0,4.126,30.128
2026-06-29 08:27:35,6,6,0,0,4.193,30.042
2026-06-29 08:27:39,6,6,0,0,4.222,30.032
2026-06-29 08:28:19,7,7,0,0,4.374,29.794
2026-06-29 08:28:21,7,9,0,0,4.382,29.792
2026-06-29 08:28:24,7,9,0,0,4.409,29.763
2026-06-29 08:28:56,9,9,0,0,4.524,29.594
2026-06-29 08:29:35,9,9,0,0,4.679,29.309
2026-06-29 08:29:39,9,10,0,0,4.716,29.277
2026-06-29 08:30:26,7,9,0,0,4.9,29.056
2026-06-29 08:30:50,7,10,0,0,4.989,28.911
2026-06-29 08:31:04,6,7,0,0,5.026,28.819
2026-06-29 08:31:36,9,10,0,0,5.175,28.646
2026-06-29 08:32:20,7,9,0,0,5.288,28.497
2026-06-29 08:32:24,7,9,0,0,5.336,28.434
2026-06-29 08:35:50,10,11,0,0,5.937,27.927
2026-06-29 08:37:00,13,15,0,0,6.022,27.829
2026-06-29 08:38:30,8,8,0,0,6.094,27.81
2026-06-29 08:40:43,14,19,0,0,6.134,28.052
2026-06-29 08:40:50,11,16,0,0,6.145,28.031
2026-06-29 08:41:02,15,17,0,0,6.131,28.052
2026-06-29 08:44:32,21,23,0,0,6.041,28.306
2026-06-29 08:45:17,24,24,0,0,5.993,28.35
2026-06-29 08:45:50,25,28,0,0,5.929,28.445
2026-06-29 08:50:50,20,21,0,0,5.552,28.827
2026-06-29 08:54:45,19,19,0,0,5.338,29.014
2026-06-29 08:55:50,15,19,0,0,5.314,29.103
2026-06-29 08:56:55,14,16,0,0,5.301,29.197
2026-06-29 08:57:33,17,19,0,0,5.272,29.273
2026-06-29 08:58:35,17,18,0,0,5.24,29.296
2026-06-29 08:59:43,13,15,0,0,5.224,29.342
2026-06-29 09:00:50,11,13,0,0,5.25,29.466
2026-06-29 09:05:33,14,14,0,0,5.314,29.733
2026-06-29 09:05:50,11,11,0,0,5.328,29.75
2026-06-29 09:10:50,11,11,0,0,5.437,29.876
2026-06-29 09:15:50,20,22,0,0,5.616,29.695
2026-06-29 09:19:23,15,17,0,0,5.782,29.382
2026-06-29 09:20:50,15,16,0,0,5.864,29.369
2026-06-29 09:25:05,11,13,0,0,6.115,28.998
2026-06-29 09:25:50,16,17,0,0,6.198,28.863
2026-06-29 09:29:37,23,24,0,0,6.436,28.447
2026-06-29 09:30:26,23,23,0,0,6.489,28.52
2026-06-29 09:30:50,16,18,0,0,6.527,28.504
2026-06-29 09:35:51,16,16,0,0,6.826,28.186
2026-06-29 09:40:20,21,23,0,0,7.133,28.051
2026-06-29 09:40:51,23,23,0,0,7.144,27.951
2026-06-29 09:45:03,21,23,0,0,7.437,27.669
2026-06-29 09:45:51,23,23,0,0,7.488,27.606
2026-06-29 09:45:59,22,22,0,0,7.493,27.614
2026-06-29 09:48:06,36,39,0,0,7.627,27.822
2026-06-29 09:50:50,32,32,0,0,7.822,28.07
2026-06-29 09:55:51,33,36,0,0,8.156,28.415
2026-06-29 09:59:33,52,62,0,0,8.417,27.839
2026-06-29 10:00:51,50,62,0,0,8.473,27.333
2026-06-29 10:05:50,23,23,0,0,8.794,25.292
2026-06-29 10:10:50,37,42,0,0,9.213,23.54
2026-06-29 10:15:50,10,10,0,0,9.654,23.519
2026-06-29 10:19:26,9,10,0,0,9.966,23.316
2026-06-29 10:20:51,10,12,0,0,10.105,23.513
2026-06-29 10:25:51,18,20,0,0,10.5,23.292
2026-06-29 10:29:06,13,15,0,0,10.797,23.246
2026-06-29 10:30:50,10,10,0,0,10.943,22.866
2026-06-29 10:35:50,24,26,0,0,11.379,22.353
2026-06-29 10:35:52,24,26,0,0,11.397,22.33
2026-06-29 10:40:36,16,18,0,0,11.79,21.754
2026-06-29 10:40:51,15,17,0,0,11.793,21.756
2026-06-29 10:42:36,14,16,0,0,11.947,21.577
2026-06-29 10:45:51,14,14,0,0,12.222,21.085
2026-06-29 10:50:50,18,18,0,0,12.604,20.333
2026-06-29 10:51:36,16,17,0,0,12.671,20.48
2026-06-29 10:52:14,17,18,0,0,12.706,20.579
2026-06-29 10:54:37,9,9,0,0,12.885,20.457
2026-06-29 10:55:50,9,11,0,0,12.989,20.385
2026-06-29 11:00:27,6,7,0,0,13.411,20.154
2026-06-29 11:00:50,8,9,0,0,13.408,20.188
2026-06-29 11:01:06,9,9,0,0,13.472,20.246
2026-06-29 11:03:56,17,18,0,0,13.753,20.446
2026-06-29 11:05:50,11,11,0,0,13.931,19.87
2026-06-29 11:10:54,13,14,0,0,14.399,19.502
2026-06-29 11:11:41,9,9,0,0,14.498,19.256
2026-06-29 11:15:51,9,9,0,0,14.869,19.378
2026-06-29 11:18:33,12,12,0,0,15.13,18.777
2026-06-29 11:20:51,11,11,0,0,15.349,18.218
2026-06-29 11:25:08,9,11,0,0,15.747,17.651
2026-06-29 11:25:51,8,8,0,0,15.806,17.579
2026-06-29 11:25:52,8,8,0,0,15.822,17.568
2026-06-29 11:28:09,7,7,0,0,16.033,17.356
2026-06-29 11:28:50,6,7,0,0,16.086,16.95
2026-06-29 11:30:53,5,5,0,0,16.305,16.166
2026-06-29 11:33:11,4,4,0,0,16.677,16.045
2026-06-29 11:35:53,3,3,0,0,17.195,15.204
2026-06-29 11:39:49,3,4,0,0,18.196,15.036
2026-06-29 11:40:53,1,2,0,0,18.5,14.796
2026-06-29 11:41:29,2,2,0,0,18.65,14.731
2026-06-29 11:42:37,1,1,0,0,18.986,14.706
2026-06-29 11:45:53,3,3,0,0,19.937,14.172
2026-06-29 11:49:48,0,1,0,0,21.032,13.493
2026-06-29 11:50:53,2,3,0,0,21.312,13.491
2026-06-29 11:55:53,1,2,0,0,22.543,13.036
2026-06-29 12:00:53,3,3,0,0,23.708,12.715
2026-06-29 12:02:58,2,2,0,0,24.127,12.133
2026-06-29 12:05:50,0,1,0,0,24.618,11.781
2026-06-29 12:05:53,0,1,0,0,24.631,11.782
2026-06-29 12:10:53,1,1,0,0,25.523,11.597
2026-06-29 12:15:53,0,1,0,0,26.263,10.85
2026-06-29 12:20:53,2,2,0,0,26.875,11.119
2026-06-29 12:25:11,1,1,0,0,27.353,11.042
2026-06-29 12:25:53,4,4,0,0,27.443,11.102
2026-06-29 12:30:53,3,3,0,0,27.943,10.678
2026-06-29 12:35:38,1,1,0,0,28.333,10.323
2026-06-29 12:35:53,2,2,0,0,28.341,10.329
2026-06-29 12:40:53,2,2,0,0,28.685,10.436
2026-06-29 12:43:08,4,4,0,0,28.856,10.464
2026-06-29 12:45:53,2,3,0,0,29.054,10.47
2026-06-29 12:50:53,2,2,0,0,29.334,10.247
2026-06-29 12:55:53,3,5,0,0,29.652,10.402
2026-06-29 13:00:53,1,1,0,0,29.911,10.316
2026-06-29 13:05:53,0,0,0,0,30.204,10.314
2026-06-29 13:08:19,3,3,0,0,30.317,10.27
2026-06-29 13:10:53,3,3,0,0,30.405,10.369
2026-06-29 13:13:21,1,1,0,0,30.48,10.201
2026-06-29 13:15:26,2,2,0,0,30.549,10.165
2026-06-29 13:15:53,1,1,0,0,30.568,10.264
2026-06-29 13:18:14,2,3,0,0,30.634,10.075
2026-06-29 13:20:53,1,1,0,0,30.704,10.327
2026-06-29 13:21:09,2,2,0,0,30.69,10.241
2026-06-29 13:25:53,2,2,0,0,30.824,10.163
2026-06-29 13:30:54,2,3,0,0,30.952,10.203
2026-06-29 13:35:53,2,2,0,0,30.998,10.44
2026-06-29 13:40:53,0,1,0,0,31,10.281
2026-06-29 13:45:53,2,3,0,0,30.955,10.44
2026-06-29 13:50:54,4,4,0,0,30.829,10.648
2026-06-29 13:52:10,5,5,0,0,30.763,10.733
2026-06-29 13:55:53,1,1,0,0,30.613,10.756
2026-06-29 14:00:53,3,3,0,0,30.496,10.573
2026-06-29 14:03:10,5,6,0,0,30.429,10.693
2026-06-29 14:05:53,5,5,0,0,30.349,10.808
2026-06-29 14:10:53,1,1,0,0,30.266,10.562
2026-06-29 14:15:53,1,1,0,0,30.247,10.674
2026-06-29 14:20:53,2,2,0,0,30.175,10.808
2026-06-29 14:25:53,1,1,0,0,30.239,10.804
2026-06-29 14:27:40,1,1,0,0,30.242,10.745
2026-06-29 14:30:53,9,12,0,0,30.215,10.924
2026-06-29 14:34:18,18,18,0,0,30.167,10.951
2026-06-29 14:35:53,4,4,0,0,30.111,10.934
2026-06-29 14:40:56,1,1,0,0,29.996,10.686
2026-06-29 14:45:53,1,1,0,0,29.769,10.613
2026-06-29 14:50:53,3,4,0,0,29.697,10.4
2026-06-29 14:55:53,2,2,0,0,29.561,10.287
2026-06-29 15:00:53,0,0,0,0,29.326,10.512
2026-06-29 15:05:53,0,0,0,0,29.112,10.527
2026-06-29 15:10:53,0,0,0,0,28.845,10.825
2026-06-29 15:11:12,0,0,0,0,28.813,10.89
2026-06-29 15:15:53,0,0,0,0,28.56,11.111
2026-06-29 15:20:53,0,0,0,0,28.258,11.285
2026-06-29 15:25:41,1,1,0,0,28.02,11.628
2026-06-29 15:25:53,2,2,0,0,28.023,11.601
2026-06-29 15:30:53,0,0,0,0,27.884,11.523
2026-06-29 15:35:53,0,0,0,0,27.708,11.678
2026-06-29 15:39:42,0,0,0,0,27.467,11.906
2026-06-29 15:40:12,1,1,0,0,27.441,11.969
2026-06-29 15:40:54,0,0,0,0,27.387,12.013
2026-06-29 15:45:53,1,1,0,0,27.075,12.391
2026-06-29 15:50:53,2,2,0,0,26.829,12.576
2026-06-29 15:53:42,3,4,0,0,26.645,12.801
2026-06-29 15:55:54,3,3,0,0,26.511,13.045
2026-06-29 16:00:53,1,2,0,0,26.332,13.36
2026-06-29 16:05:53,4,4,0,0,26.079,13.44
2026-06-29 16:10:54,1,2,0,0,25.825,13.623
2026-06-29 16:15:54,4,5,0,0,25.582,14.005
2026-06-29 16:20:53,7,8,0,0,25.427,14.15
2026-06-29 16:25:53,4,4,0,0,25.224,14.142
2026-06-29 16:30:53,19,22,0,0,24.973,14.064
2026-06-29 16:35:54,42,50,0,0,24.634,14.405
2026-06-29 16:40:53,28,29,0,0,24.007,14.771
2026-06-29 16:45:53,11,12,0,0,23.003,15.532
2026-06-29 16:50:53,26,26,0,0,21.956,16.2
2026-06-29 16:55:53,28,28,0,0,20.962,16.976
2026-06-29 17:00:53,28,28,0,0,20.081,17.718
2026-06-29 17:05:53,24,25,0,0,19.358,18.495
2026-06-29 17:10:53,18,18,0,0,18.703,19.116
2026-06-29 17:15:54,17,18,0,0,18.201,19.824
2026-06-29 17:20:53,11,11,0,0,17.707,20.255
2026-06-29 17:25:53,14,17,0,0,17.331,20.791
2026-06-29 17:30:53,13,13,0,0,17.013,21.319
2026-06-29 17:35:53,19,19,0,0,16.674,21.857
2026-06-29 17:40:53,7,8,0,0,16.375,22.334
2026-06-29 17:45:53,6,6,0,0,16.052,22.651
2026-06-29 17:50:53,17,17,0,0,15.665,22.853
2026-06-29 17:55:54,36,39,0,0,15.197,23.601
2026-06-29 18:00:53,36,40,0,0,14.863,24.495
2026-06-29 18:01:14,35,40,0,0,14.802,24.528
2026-06-29 18:05:53,25,26,0,0,14.602,24.894
2026-06-29 18:10:53,58,70,0,0,14.396,24.766
2026-06-29 18:15:53,54,67,0,0,14.094,25.619
2026-06-29 18:17:14,38,45,0,0,14.02,25.832
2026-06-29 18:20:53,41,48,0,0,13.825,26.28
2026-06-29 18:25:14,19,19,0,0,13.699,26.3
2026-06-29 18:25:53,17,19,0,0,13.662,26.275
2026-06-29 18:27:15,13,16,0,0,13.619,26.267
2026-06-29 18:30:54,18,19,0,0,13.459,26.208
2026-06-29 18:32:45,17,18,0,0,13.355,26.237
2026-06-29 18:33:33,23,24,0,0,13.293,26.3
2026-06-29 18:35:54,21,23,0,0,13.168,26.452
2026-06-29 18:40:54,24,24,0,0,12.925,26.715
2026-06-29 18:45:54,28,28,0,0,12.66,27.23
2026-06-29 18:47:44,17,20,0,0,12.54,27.347
2026-06-29 18:50:53,54,66,0,0,12.38,27.543
2026-06-29 18:54:48,47,57,0,0,12.164,27.976
2026-06-29 18:55:15,43,50,0,0,12.132,28.077
2026-06-29 18:55:54,35,38,0,0,12.097,28.209
2026-06-29 19:00:38,25,26,0,0,11.843,28.686
2026-06-29 19:00:54,25,26,0,0,11.87,28.751
2026-06-29 19:01:50,27,27,0,0,11.777,28.722
2026-06-29 19:05:54,24,25,0,0,11.616,29.042
2026-06-29 19:07:04,24,24,0,0,11.563,29.128
2026-06-29 19:10:53,21,21,0,0,11.4,29.479
2026-06-29 19:12:06,18,19,0,0,11.323,29.592
2026-06-29 19:15:54,20,21,0,0,11.162,29.779
2026-06-29 19:20:54,21,21,0,0,10.938,30.231
2026-06-29 19:25:54,26,26,0,0,10.764,30.864
2026-06-29 19:30:54,10,10,0,0,10.612,31.308
2026-06-29 19:35:54,7,7,0,0,10.572,31.627
2026-06-29 19:38:15,6,7,0,0,10.537,31.898
2026-06-29 19:40:54,6,6,0,0,10.495,32.088
2026-06-29 19:45:54,6,6,0,0,10.452,32.333
2026-06-29 19:50:54,10,10,0,0,10.401,32.581
2026-06-29 19:55:54,5,5,0,0,10.319,32.798
2026-06-29 19:59:16,10,12,0,0,10.27,33.075
2026-06-29 20:00:54,10,10,0,0,10.252,32.027
2026-06-29 20:05:54,10,13,0,0,10.212,29.983
2026-06-29 20:10:54,10,10,0,0,10.11,28.897
2026-06-29 20:15:17,10,12,0,0,10.043,28.905
2026-06-29 20:15:54,9,10,0,0,10.017,28.97
2026-06-29 20:16:47,12,12,0,0,10.003,28.953
2026-06-29 20:20:54,9,9,0,0,9.902,28.491
2026-06-29 20:21:46,12,13,0,0,9.873,28.276
2026-06-29 20:25:54,12,13,0,0,9.83,27.925
2026-06-29 20:30:54,12,13,0,0,9.8,27.629
2026-06-29 20:35:04,20,20,0,0,9.71,27.694
2026-06-29 20:35:16,20,22,0,0,9.707,27.738
2026-06-29 20:35:54,20,21,0,0,9.694,27.749
2026-06-29 20:40:54,22,26,0,0,9.536,28.014
2026-06-29 20:41:44,25,27,0,0,9.491,28.094
2026-06-29 20:42:17,25,28,0,0,9.491,28.192
2026-06-29 20:45:54,30,30,0,0,9.325,28.342
2026-06-29 20:50:54,25,25,0,0,9.061,28.68
2026-06-29 20:55:54,44,51,0,0,8.85,29.592
2026-06-29 21:00:54,31,32,0,0,8.551,29.798
2026-06-29 21:05:54,37,42,0,0,8.238,30.143
2026-06-29 21:06:47,32,36,0,0,8.182,30.181
2026-06-29 21:10:54,36,40,0,0,7.926,30.662
2026-06-29 21:15:18,42,45,0,0,7.646,31.11
2026-06-29 21:15:54,40,45,0,0,7.605,31.15
2026-06-29 21:20:54,59,73,0,0,7.36,31.644
2026-06-29 21:22:48,53,63,0,0,7.258,31.8
2026-06-29 21:25:11,46,52,0,0,7.2,31.734
2026-06-29 21:25:54,48,58,0,0,7.194,31.713
2026-06-29 21:25:56,49,59,0,0,7.184,31.684
2026-06-29 21:26:12,53,66,0,0,7.17,31.73
2026-06-29 21:29:14,36,39,0,0,7.103,31.621
2026-06-29 21:30:51,33,33,0,0,7.09,31.493
2026-06-29 21:30:54,34,34,0,0,7.103,31.551
2026-06-29 21:33:23,35,35,0,0,7.095,31.566
2026-06-29 21:35:54,36,40,0,0,7.111,31.52
2026-06-29 21:36:36,36,37,0,0,7.114,31.552
2026-06-29 21:37:41,36,40,0,0,7.122,31.589
2026-06-29 21:38:54,38,42,0,0,7.111,31.694
2026-06-29 21:40:54,36,37,0,0,7.098,31.673
2026-06-29 21:41:26,35,36,0,0,7.093,31.615
2026-06-29 21:42:55,32,32,0,0,7.066,31.919
2026-06-29 21:44:30,34,35,0,0,7.047,32.291
2026-06-29 21:45:54,33,35,0,0,6.997,32.432
2026-06-29 21:46:24,31,31,0,0,6.989,32.485
2026-06-29 21:49:34,24,27,0,0,6.874,32.767
2026-06-29 21:50:54,24,26,0,0,6.826,32.798
2026-06-29 21:53:25,24,24,0,0,6.724,32.718
2026-06-29 21:54:52,24,24,0,0,6.676,32.703
2026-06-29 21:55:54,21,23,0,0,6.65,32.767
2026-06-29 21:57:53,27,27,0,0,6.604,32.87
2026-06-29 22:00:54,23,24,0,0,6.551,32.935
2026-06-29 22:01:20,20,21,0,0,6.561,32.952
2026-06-29 22:02:43,23,24,0,0,6.527,33.029
2026-06-29 22:02:48,23,24,0,0,6.527,33.027
2026-06-29 22:05:54,18,22,0,0,6.489,33.223
2026-06-29 22:05:56,18,22,0,0,6.489,33.223
2026-06-29 22:10:54,22,27,0,0,6.353,33.006
2026-06-29 22:15:54,23,24,0,0,6.26,32.985
2026-06-29 22:16:54,28,28,0,0,6.252,33.017
2026-06-29 22:18:21,27,27,0,0,6.222,33.025
2026-06-29 22:20:54,29,31,0,0,6.172,33.015
2026-06-29 22:24:28,40,43,0,0,6.147,33.006
2026-06-29 22:25:54,35,37,0,0,6.121,33.014
2026-06-29 22:26:12,33,36,0,0,6.121,33.067
2026-06-29 22:26:49,34,38,0,0,6.107,33.094
2026-06-29 22:28:44,37,40,0,0,6.041,33.206
2026-06-29 22:30:54,42,49,0,0,5.995,33.37
2026-06-29 22:34:54,37,38,0,0,5.814,33.811
2026-06-29 22:35:54,37,41,0,0,5.755,33.876
2026-06-29 22:36:04,36,38,0,0,5.739,33.948
2026-06-29 22:37:39,52,62,0,0,5.686,34.084
2026-06-29 22:38:52,50,59,0,0,5.64,34.181
2026-06-29 22:40:54,41,49,0,0,5.576,34.419
2026-06-29 22:41:12,43,48,0,0,5.528,34.496
2026-06-29 22:41:49,37,41,0,0,5.536,34.534
2026-06-29 22:45:54,36,38,0,0,5.44,34.932
2026-06-29 22:50:54,30,34,0,0,5.376,34.919
2026-06-29 22:54:08,36,41,0,0,5.288,35.083
2026-06-29 22:55:54,35,36,0,0,5.282,35.024
2026-06-29 23:00:54,41,45,0,0,5.272,35.171
2026-06-29 23:01:17,41,46,0,0,5.253,35.203
2026-06-29 23:05:28,48,56,0,0,5.232,35.585
2026-06-29 23:05:50,45,51,0,0,5.229,35.587
2026-06-29 23:05:54,45,52,0,0,5.208,35.552
2026-06-29 23:10:54,36,41,0,0,5.119,35.35
2026-06-29 23:12:47,36,36,0,0,5.066,35.598
2026-06-29 23:15:54,31,32,0,0,4.908,36.458
2026-06-29 23:18:25,25,27,0,0,4.791,36.756
2026-06-29 23:20:54,32,32,0,0,4.633,36.954
2026-06-29 23:21:10,31,34,0,0,4.628,37
2026-06-29 23:22:29,28,29,0,0,4.513,37.17
2026-06-29 23:24:08,30,32,0,0,4.433,37.24
2026-06-29 23:25:54,28,29,0,0,4.366,37.421
2026-06-29 23:30:54,40,44,0,0,4.113,37.566
2026-06-29 23:35:20,41,42,0,0,3.947,37.833
2026-06-29 23:35:54,42,44,0,0,3.923,37.904
2026-06-29 23:40:54,41,45,0,0,3.782,38.564
2026-06-29 23:45:54,32,35,0,0,3.651,38.795
2026-06-29 23:50:54,35,35,0,0,3.563,38.8
2026-06-29 23:55:54,32,34,0,0,3.477,38.892
2026-06-29 23:56:20,30,32,0,0,3.456,38.869
2026-06-30 00:00:54,31,32,0,0,3.413,38.944
2026-06-30 00:03:51,45,49,0,0,3.344,38.953
2026-06-30 00:05:54,43,47,0,0,3.285,38.915
2026-06-30 00:10:54,31,31,0,0,3.202,38.703
2026-06-30 00:15:54,35,38,0,0,3.127,38.842
2026-06-30 00:15:58,37,38,0,0,3.13,38.856
2026-06-30 00:20:54,39,43,0,0,3.098,39.167
2026-06-30 00:25:54,42,46,0,0,3.159,39.499
2026-06-30 00:26:05,42,46,0,0,3.135,39.525
2026-06-30 00:28:26,42,47,0,0,3.186,39.695
2026-06-30 00:30:54,44,49,0,0,3.21,39.796
2026-06-30 00:33:50,45,49,0,0,3.272,39.848
2026-06-30 00:35:54,43,47,0,0,3.277,40.017
2026-06-30 00:40:54,47,55,0,0,3.402,39.974
2026-06-30 00:45:54,43,48,0,0,3.547,39.752
2026-06-30 00:50:54,41,48,0,0,3.645,39.495
2026-06-30 00:50:56,41,48,0,0,3.648,39.499
2026-06-30 00:55:54,41,45,0,0,3.701,39.151
2026-06-30 01:00:56,35,35,0,0,3.656,38.896
2026-06-30 01:05:54,23,23,0,0,3.424,39.243
2026-06-30 01:10:54,17,20,0,0,3.101,39.83
2026-06-30 01:12:53,11,14,0,0,2.967,40.193
2026-06-30 01:15:54,15,17,0,0,2.802,40.347
2026-06-30 01:18:23,17,20,0,0,2.679,40.405
2026-06-30 01:18:58,18,21,0,0,2.695,40.485
2026-06-30 01:20:54,23,23,0,0,2.585,40.523
2026-06-30 01:22:17,29,29,0,0,2.553,40.548
2026-06-30 01:25:54,16,22,0,0,2.502,40.418
2026-06-30 01:27:19,20,21,0,0,2.465,40.426
2026-06-30 01:28:02,18,23,0,0,2.452,40.456
2026-06-30 01:30:23,22,25,0,0,2.462,40.508
2026-06-30 01:30:54,20,24,0,0,2.452,40.508
2026-06-30 01:34:02,21,24,0,0,2.473,40.649
2026-06-30 01:35:54,14,17,0,0,2.465,40.647
2026-06-30 01:38:54,17,21,0,0,2.521,40.574
2026-06-30 01:40:54,14,17,0,0,2.497,40.424
2026-06-30 01:42:21,12,12,0,0,2.505,40.292
2026-06-30 01:44:10,11,11,0,0,2.537,40.151
2026-06-30 01:45:54,24,24,0,0,2.559,40.252
2026-06-30 01:49:28,25,26,0,0,2.604,40.534
2026-06-30 01:50:49,32,32,0,0,2.609,40.534
2026-06-30 01:50:54,32,32,0,0,2.604,40.542
2026-06-30 01:52:57,26,26,0,0,2.585,40.675
2026-06-30 01:54:34,30,32,0,0,2.572,40.891
2026-06-30 01:55:54,26,29,0,0,2.516,40.908
2026-06-30 02:00:54,30,34,0,0,2.454,41.425
2026-06-30 02:04:42,26,29,0,0,2.364,41.91
2026-06-30 02:05:54,24,24,0,0,2.334,41.869
2026-06-30 02:10:54,34,38,0,0,2.163,42.543
2026-06-30 02:10:56,34,38,0,0,2.163,42.543
2026-06-30 02:11:24,33,36,0,0,2.137,42.592
2026-06-30 02:14:24,37,38,0,0,2.057,42.882
2026-06-30 02:15:54,40,45,0,0,1.998,42.924
2026-06-30 02:20:54,32,32,0,0,1.835,43.184
2026-06-30 02:25:34,32,33,0,0,1.715,43.531
2026-06-30 02:25:54,26,29,0,0,1.699,43.413
