fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-08-17 05:03:54,13,14,0,6,10.073,96.02
2026-08-17 05:08:54,9,12,0,0,9.979,95.509
2026-08-17 05:13:54,13,14,0,0,9.945,95.658
2026-08-17 05:18:54,7,7,0,0,9.865,95.484
2026-08-17 05:23:54,9,13,0,0,9.859,94.803
2026-08-17 05:28:54,12,12,0,0,9.955,94.242
2026-08-17 05:33:54,6,6,0,0,10.019,94.113
2026-08-17 05:38:54,6,6,0,13,10.238,94.359
2026-08-17 05:43:54,6,6,0,0,10.278,93.985
2026-08-17 05:48:54,6,6,0,0,10.238,93.113
2026-08-17 05:53:54,6,6,0,0,10.484,92.194
2026-08-17 05:58:54,5,5,0,50,10.5,93.386
2026-08-17 06:03:54,4,5,0,0,10.492,92.322
2026-08-17 06:08:54,6,6,0,16,10.497,92.52
2026-08-17 06:13:54,4,4,0,0,10.425,91.314
2026-08-17 06:18:54,9,9,0,0,10.145,93.313
2026-08-17 06:23:55,9,9,0,9,10.078,93.916
2026-08-17 06:28:55,7,7,0,0,10.03,93.99
2026-08-17 06:33:55,7,7,0,0,10.102,93.548
2026-08-17 06:38:55,6,6,0,22,9.987,94.401
2026-08-17 06:43:55,6,6,0,10,10.244,93.302
2026-08-17 06:48:55,7,9,0,34,10.292,93.653
2026-08-17 06:53:55,6,6,0,28,10.294,92.974
2026-08-17 06:58:55,6,6,0,83,10.204,93.607
2026-08-17 07:03:55,7,8,0,54,9.929,94.786
2026-08-17 07:08:55,8,8,0,52,10.145,94.528
2026-08-17 07:13:55,5,5,0,0,9.961,94.393
2026-08-17 07:18:55,7,7,0,0,9.915,95.232
2026-08-17 07:23:55,8,8,0,2,9.792,94.971
2026-08-17 07:28:55,7,8,0,42,9.905,94.814
2026-08-17 07:33:55,7,8,0,73,9.806,95.69
2026-08-17 07:38:55,5,5,0,110,9.974,95.211
2026-08-17 07:43:55,6,6,0,83,9.918,94.782
2026-08-17 07:48:55,5,6,0,7,10.121,94.307
2026-08-17 07:53:55,6,6,0,43,10.377,94.624
2026-08-17 07:58:55,6,6,0,36,10.249,92.55
2026-08-17 08:03:55,6,7,0,165,10.436,94.702
2026-08-17 08:08:55,4,5,0,108,10.431,93.729
2026-08-17 08:13:55,5,5,0,86,10.503,94.483
2026-08-17 08:18:55,6,6,0,60,10.719,94.601
2026-08-17 08:23:55,6,6,0,83,10.644,94.799
2026-08-17 08:28:55,6,6,0,163,10.527,93.138
2026-08-17 08:33:55,7,7,0,122,10.983,94.635
2026-08-17 08:38:55,5,5,0,90,10.706,92.093
2026-08-17 08:43:55,4,4,0,165,11.023,94.023
2026-08-17 08:48:55,5,6,0,106,11.213,93.214
2026-08-17 08:53:56,4,4,0,107,11.28,93.241
2026-08-17 08:58:55,7,7,0,101,11.288,92.487
2026-08-17 09:03:55,5,5,0,151,11.336,92.806
2026-08-17 09:08:56,4,4,0,149,11.55,92.957
2026-08-17 09:13:55,6,6,0,94,11.472,91.887
2026-08-17 09:18:55,6,6,0,164,10.951,93.68
2026-08-17 09:23:56,9,9,0,485,11.104,93.971
2026-08-17 09:28:56,4,4,0,110,11.144,92.72
2026-08-17 09:33:56,4,4,0,28,12.03,91.333
2026-08-17 09:38:56,21,23,0,0,11.907,87.059
2026-08-17 09:43:56,4,4,0,0,12.14,87.763
2026-08-17 09:48:56,2,3,0,29,12.436,89.542
2026-08-17 09:53:56,42,51,0,94,12.668,84.85
2026-08-17 09:58:56,15,15,0,115,12.914,84.108
2026-08-17 10:03:56,11,12,0,109,13.272,85.566
2026-08-17 10:08:57,18,18,0,49,13.347,82.989
2026-08-17 10:13:56,12,12,0,57,13.475,81.829
2026-08-17 10:18:57,15,17,0,65,13.635,84.097
2026-08-17 10:23:56,11,11,0,41,13.008,85.661
2026-08-17 10:28:57,7,8,0,12,13.202,82.025
2026-08-17 10:33:57,5,5,0,9,14.153,80.696
2026-08-17 10:38:56,4,4,0,33,14.308,81.493
2026-08-17 10:43:56,8,8,0,0,13.686,79.952
2026-08-17 10:48:56,7,7,0,19,13.445,82.849
2026-08-17 10:53:57,16,17,0,5,13.037,84.784
2026-08-17 10:58:57,14,15,0,0,13.029,83.544
2026-08-17 11:03:57,8,8,0,16,13.961,82.575
2026-08-17 11:08:57,14,15,0,0,13.221,82.773
2026-08-17 11:13:57,8,8,0,0,14.685,79.874
2026-08-17 11:18:57,7,7,0,0,13.948,81.041
2026-08-17 11:23:57,6,6,0,1,14.383,81.53
2026-08-17 11:28:56,3,3,0,11,15.806,73.385
2026-08-17 11:33:58,4,5,0,10,14.895,78.094
2026-08-17 11:38:56,5,5,0,0,14.906,76.624
2026-08-17 11:43:57,5,5,0,27,15.357,75.42
2026-08-17 11:48:56,2,2,0,4,15.632,75.586
2026-08-17 11:53:57,4,4,0,0,15.683,73.858
2026-08-17 11:58:57,6,6,0,27,17.034,71.323
2026-08-17 12:03:57,5,5,0,9,17.568,69.195
2026-08-17 12:08:57,7,7,0,0,16.241,74.568
2026-08-17 12:13:57,8,8,0,7,15.881,74.688
2026-08-17 12:18:57,8,8,0,20,16.012,71.79
2026-08-17 12:23:58,10,10,0,82,16.3,70.442
2026-08-17 12:28:58,6,6,0,37,17.382,69.444
2026-08-17 12:33:58,7,7,0,10,16.535,70.913
2026-08-17 12:39:00,7,7,0,8,16.92,71.621
2026-08-17 12:43:58,9,9,0,9,15.232,74.613
2026-08-17 12:48:58,8,9,0,33,15.702,75.87
2026-08-17 12:53:58,8,8,0,57,16.172,73.772
2026-08-17 12:58:58,6,6,0,15,15.387,73.942
2026-08-17 13:03:58,5,5,0,0,15.643,72.479
2026-08-17 13:08:58,6,6,0,0,15.387,73.736
2026-08-17 13:13:59,7,7,0,2,15.224,74.594
2026-08-17 13:18:58,4,4,0,0,15.387,73.995
2026-08-17 13:23:58,4,5,0,0,15.365,72.864
2026-08-17 13:28:58,6,6,0,0,15.574,72.128
2026-08-17 13:33:58,5,5,0,0,15.624,72.7
2026-08-17 13:38:59,5,5,0,0,15.689,72.092
2026-08-17 13:43:58,7,7,0,0,15.819,71.541
2026-08-17 13:49:00,7,8,0,0,16.65,71.14
2026-08-17 13:53:59,105,114,0,70,17.961,65.887
2026-08-17 13:59:00,11,12,0,0,18.129,63.366
2026-08-17 14:03:59,5,5,0,0,17.272,64.081
2026-08-17 14:08:59,3,3,0,0,18.332,61.721
2026-08-17 14:13:58,3,3,0,0,17.817,62.122
2026-08-17 14:18:58,5,5,0,0,18.591,59.213
2026-08-17 14:23:58,2,2,0,0,19.168,56.699
2026-08-17 14:28:58,27,27,0,0,19.008,60.527
2026-08-17 14:33:59,2,2,0,0,19.302,56.867
2026-08-17 14:38:58,1,2,0,0,18.426,61.142
2026-08-17 14:43:58,3,3,0,0,17.734,60.926
2026-08-17 14:48:58,2,2,0,0,20.065,55.975
2026-08-17 14:53:58,0,0,0,0,18.965,58.349
2026-08-17 14:58:58,18,19,0,0,19.585,54.409
2026-08-17 15:03:58,0,0,0,0,18.968,58.088
2026-08-17 15:08:58,0,0,0,0,18.46,60.22
2026-08-17 15:13:58,1,1,0,0,19.456,56.419
2026-08-17 15:18:58,3,3,0,0,18.717,62.383
2026-08-17 15:23:59,3,3,0,0,18.842,61.817
2026-08-17 15:28:59,6,6,0,0,18.14,61.685
2026-08-17 15:33:59,2,2,0,0,18.183,62.282
2026-08-17 15:38:59,3,3,0,0,18.121,62.612
2026-08-17 15:44:00,4,4,0,0,18.087,61.903
2026-08-17 15:48:59,2,2,0,0,17.817,63.646
2026-08-17 15:53:59,5,5,0,0,17.098,66.856
2026-08-17 15:58:59,4,4,0,0,16.837,67.743
2026-08-17 16:04:00,2,3,0,0,17.547,65.616
2026-08-17 16:09:00,5,5,0,0,16.973,69.185
2026-08-17 16:14:00,4,4,0,0,16.661,67.793
2026-08-17 16:19:00,11,12,0,0,16.231,70.467
2026-08-17 16:23:59,8,8,0,0,16.225,71.632
2026-08-17 16:29:00,7,7,0,0,16.498,70.162
2026-08-17 16:33:59,8,8,0,0,16.845,69.473
2026-08-17 16:39:00,6,7,0,0,16.994,67.688
2026-08-17 16:44:00,12,13,0,61,17.443,65.767
2026-08-17 16:49:00,0,0,0,0,17.707,58.218
2026-08-17 16:53:59,0,0,0,0,18.458,58.723
2026-08-17 16:59:00,4,5,0,0,18.02,63.957
2026-08-17 17:03:59,6,6,0,54,17.582,65.778
2026-08-17 17:09:00,5,5,0,40,17.862,64.92
2026-08-17 17:14:00,6,6,0,11,17.472,65.5
2026-08-17 17:19:00,5,5,0,0,17.571,64.453
2026-08-17 17:24:00,6,6,0,0,17.243,66.499
2026-08-17 17:29:00,5,6,0,18,16.968,68.813
2026-08-17 17:34:00,6,6,0,118,17.248,66.955
2026-08-17 17:39:00,5,5,0,61,16.831,67.993
2026-08-17 17:44:00,6,6,0,75,16.976,67.623
2026-08-17 17:49:00,3,3,0,77,16.797,68.21
2026-08-17 17:54:00,12,12,0,112,16.81,69.032
2026-08-17 17:59:00,14,14,0,100,16.813,66.801
2026-08-17 18:04:00,6,6,0,145,16.893,67.995
2026-08-17 18:09:00,6,6,0,121,16.749,69.887
2026-08-17 18:14:00,5,6,0,140,16.653,71.659
2026-08-17 18:19:00,8,8,0,150,16.498,72.096
2026-08-17 18:24:01,9,9,0,386,16.396,71.411
2026-08-17 18:29:01,11,11,0,167,16.199,72.143
2026-08-17 18:34:01,13,13,0,112,15.723,72.738
2026-08-17 18:39:01,8,9,0,83,15.512,73.2
2026-08-17 18:44:01,8,8,0,127,15.662,73.789
2026-08-17 18:49:01,8,9,0,123,15.595,73.9
2026-08-17 18:54:01,22,23,0,117,15.587,74.245
2026-08-17 18:59:01,35,42,0,158,15.515,74.369
2026-08-17 19:04:01,45,56,0,126,15.475,74.093
2026-08-17 19:09:01,27,28,0,109,15.309,73.858
2026-08-17 19:14:01,4,4,0,12,15.256,73.597
2026-08-17 19:19:01,4,4,0,46,15.259,74.678
2026-08-17 19:24:01,7,8,0,79,15.208,75.191
2026-08-17 19:29:01,155,161,0,749,15.136,76.856
2026-08-17 19:34:01,35,41,0,265,15.061,76.656
2026-08-17 19:39:01,8,8,0,171,14.751,79.225
2026-08-17 19:44:01,5,6,0,184,14.767,79.183
2026-08-17 19:49:01,5,5,0,196,14.837,78.888
2026-08-17 19:54:01,4,5,0,195,14.954,79.054
2026-08-17 19:59:01,38,45,0,219,14.775,79.592
2026-08-17 20:04:01,28,29,0,193,14.879,79.38
2026-08-17 20:09:01,12,13,0,121,14.239,78.8
2026-08-17 20:14:01,8,8,0,57,14.062,79.096
2026-08-17 20:19:01,15,18,0,32,13.542,80.17
2026-08-17 20:24:01,11,14,0,31,13.611,79.698
2026-08-17 20:29:01,44,54,0,24,13.421,80.227
2026-08-17 20:34:01,12,14,0,0,13.162,81.467
2026-08-17 20:39:01,7,7,0,11,13.219,81.669
2026-08-17 20:44:01,7,7,0,0,13.221,81.491
2026-08-17 20:49:01,12,12,0,0,13.045,82.245
2026-08-17 20:54:01,18,19,0,4,13.05,82.218
2026-08-17 20:59:01,16,16,0,7,13.016,82.42
2026-08-17 21:04:01,15,16,0,32,13.008,82.523
2026-08-17 21:09:01,17,17,0,29,12.935,82.354
2026-08-17 21:14:01,14,17,0,5,12.695,82.712
2026-08-17 21:19:02,23,24,0,40,12.759,82.384
2026-08-17 21:24:02,27,28,0,160,12.668,83.214
2026-08-17 21:29:02,20,22,0,72,12.519,83.216
2026-08-17 21:34:02,40,48,0,90,12.465,83.551
2026-08-17 21:39:03,11,12,0,40,12.492,83.117
2026-08-17 21:44:03,12,13,0,34,12.23,84.366
2026-08-17 21:49:02,9,12,0,36,12.092,85.131
2026-08-17 21:54:03,18,18,0,64,12.209,84.581
2026-08-17 21:59:03,19,19,0,74,12.244,84.478
2026-08-17 22:04:03,20,22,0,74,12.161,84.442
2026-08-17 22:09:02,13,14,0,23,12.028,84.797
2026-08-17 22:14:03,26,26,0,53,12.06,84.642
2026-08-17 22:19:02,37,43,0,88,12.052,84.604
2026-08-17 22:24:03,9,11,0,34,11.982,84.497
2026-08-17 22:29:03,9,12,0,8,11.921,84.646
2026-08-17 22:34:03,31,31,0,106,11.854,85.487
2026-08-17 22:39:03,23,23,0,212,11.728,86.132
2026-08-17 22:44:03,13,15,0,146,11.656,85.693
2026-08-17 22:49:03,23,23,0,201,11.576,86.025
2026-08-17 22:54:03,45,53,0,249,11.218,86.844
2026-08-17 22:59:03,44,54,0,285,11.018,88.444
2026-08-17 23:04:03,25,26,0,240,11.01,89.546
2026-08-17 23:09:03,23,24,0,246,11.05,88.266
2026-08-17 23:14:03,34,37,0,280,10.991,88.202
2026-08-17 23:19:03,18,19,0,229,10.885,87.576
2026-08-17 23:24:03,11,14,0,233,10.756,90.025
2026-08-17 23:29:03,23,24,0,327,10.564,90.731
2026-08-17 23:34:03,16,20,0,249,10.623,90.538
2026-08-17 23:39:03,38,45,0,314,10.572,89.584
2026-08-17 23:44:03,35,42,0,360,10.479,90.439
2026-08-17 23:49:03,35,38,0,443,10.372,90.62
2026-08-17 23:54:03,43,51,0,381,10.34,90.901
2026-08-17 23:59:03,28,29,0,243,10.284,93.046
2026-08-18 00:04:03,26,27,0,238,10.14,91.045
2026-08-18 00:09:03,21,21,0,231,10.169,93.519
2026-08-18 00:14:03,20,20,0,206,10.193,92.655
2026-08-18 00:19:03,21,25,0,218,10.164,92.638
2026-08-18 00:24:04,29,29,0,1727,10.11,93.14
2026-08-18 00:29:04,31,32,0,267,10.129,92.821
2026-08-18 00:34:04,33,34,0,277,10.166,92.041
2026-08-18 00:39:04,28,31,0,262,10.108,91.244
2026-08-18 00:44:04,23,25,0,222,9.971,92.02
2026-08-18 00:49:04,29,30,0,243,9.958,92.056
2026-08-18 00:54:04,24,24,0,193,9.923,92.436
2026-08-18 00:59:04,28,28,0,207,9.838,92.014
2026-08-18 01:04:04,27,30,0,216,9.656,94.023
2026-08-18 01:09:04,26,28,0,204,9.635,94.937
2026-08-18 01:14:04,38,45,0,267,9.459,92.856
2026-08-18 01:19:04,27,27,0,199,9.213,92.362
2026-08-18 01:24:04,24,25,0,197,9.162,91.74
2026-08-18 01:29:04,24,25,0,199,9.096,92.636
2026-08-18 01:34:05,35,36,0,266,9.037,93.144
2026-08-18 01:39:04,30,32,0,227,9.063,92.631
2026-08-18 01:44:04,26,26,0,210,8.959,94.78
2026-08-18 01:49:04,24,26,0,200,8.842,95.381
2026-08-18 01:54:05,29,30,0,249,9.042,95.135
2026-08-18 01:59:05,31,32,0,240,9.007,94.355
2026-08-18 02:04:04,28,29,0,272,8.983,93.266
2026-08-18 02:09:05,32,34,0,289,8.927,93.653
2026-08-18 02:14:04,28,28,0,254,8.933,94.153
2026-08-18 02:19:04,25,27,0,226,8.943,97.393
2026-08-18 02:24:04,26,29,0,262,8.973,95.177
2026-08-18 02:29:04,26,27,0,240,8.943,95.314
2026-08-18 02:34:05,28,28,0,287,8.951,93.683
2026-08-18 02:39:04,28,29,0,239,8.828,93.685
2026-08-18 02:44:05,29,30,0,241,8.796,94.565
2026-08-18 02:49:04,26,27,0,282,8.855,95.596
2026-08-18 02:54:04,97,109,0,296,8.78,93.722
2026-08-18 02:59:04,29,29,0,250,8.722,93.95
2026-08-18 03:04:05,26,30,0,218,8.703,94.221
2026-08-18 03:09:05,26,27,0,222,8.679,94.132
2026-08-18 03:14:05,22,24,0,223,8.604,94.248
2026-08-18 03:19:05,24,26,0,216,8.551,94.267
2026-08-18 03:24:06,31,32,0,2230,8.716,95.053
2026-08-18 03:29:05,28,28,0,269,8.74,94.837
2026-08-18 03:34:06,25,27,0,231,8.679,93.416
2026-08-18 03:39:05,26,29,0,238,8.489,93.218
2026-08-18 03:44:06,27,32,0,238,8.473,95.2
2026-08-18 03:49:06,28,33,0,241,8.612,96.499
2026-08-18 03:54:05,28,29,0,263,8.626,94.336
2026-08-18 03:59:06,28,29,0,256,8.532,95.349
2026-08-18 04:04:05,27,28,0,263,8.679,95.326
2026-08-18 04:09:06,28,29,0,256,8.679,94.584
2026-08-18 04:14:05,26,28,0,242,8.663,94.525
2026-08-18 04:19:06,29,29,0,230,8.636,94.181
2026-08-18 04:24:06,32,32,0,257,8.631,94.896
2026-08-18 04:29:06,30,32,0,247,8.636,94.359
2026-08-18 04:34:06,31,32,0,268,8.564,94.313
2026-08-18 04:39:06,31,34,0,252,8.668,94.267
2026-08-18 04:44:06,29,29,0,268,8.647,93.762
2026-08-18 04:49:06,27,29,0,280,8.551,93.683
2026-08-18 04:54:06,28,28,0,249,8.463,95.705
2026-08-18 04:59:06,26,29,0,258,8.42,94.568
2026-08-18 05:04:06,28,29,0,247,8.492,95.061
2026-08-18 05:09:06,29,30,0,258,8.409,93.956
2026-08-18 05:14:06,28,31,0,242,8.182,92.796
2026-08-18 05:19:06,26,30,0,234,8.148,93.006
2026-08-18 05:24:06,28,29,0,248,8.148,94.13
2026-08-18 05:29:06,28,33,0,227,7.982,94.311
2026-08-18 05:34:06,29,30,0,236,8.017,94.326
2026-08-18 05:39:06,34,37,0,256,8.019,94.946
2026-08-18 05:44:06,30,31,0,267,8.262,95.745
2026-08-18 05:49:06,29,32,0,231,8.54,95.783
2026-08-18 05:54:06,31,31,0,276,8.497,94.254
2026-08-18 05:59:06,31,35,0,257,8.62,94.595
2026-08-18 06:04:06,28,30,0,244,8.946,94.008
2026-08-18 06:09:06,26,26,0,237,8.711,93.384
2026-08-18 06:14:06,32,32,0,238,8.836,92.678
2026-08-18 06:19:06,30,32,0,265,8.855,92.131
2026-08-18 06:24:07,32,33,0,2149,8.7,92.018
2026-08-18 06:29:07,34,39,0,278,8.73,92.68
2026-08-18 06:34:07,27,30,0,273,8.612,92.287
2026-08-18 06:39:07,27,30,0,262,8.516,92.51
2026-08-18 06:44:07,26,27,0,266,8.375,91.934
2026-08-18 06:49:07,26,28,0,249,8.286,92.806
2026-08-18 06:54:07,25,26,0,267,8.145,93.008
2026-08-18 06:59:07,26,28,0,259,8.086,92.568
2026-08-18 07:04:07,24,25,0,238,8.017,92.562
2026-08-18 07:09:07,29,29,0,239,8.188,93.449
2026-08-18 07:14:07,29,30,0,250,8.23,93.336
2026-08-18 07:19:07,24,24,0,250,8.209,92.962
2026-08-18 07:24:07,27,29,0,289,8.228,93.424
2026-08-18 07:29:07,33,33,0,312,8.316,93.567
2026-08-18 07:34:07,33,37,0,269,8.476,93.735
2026-08-18 07:39:07,34,37,0,297,8.818,92.371
2026-08-18 07:44:07,29,31,0,300,9.023,91.553
2026-08-18 07:49:07,29,31,0,305,9.216,90.319
2026-08-18 07:54:07,36,41,0,281,9.453,89.417
2026-08-18 07:59:07,27,29,0,272,9.611,89.378
2026-08-18 08:04:07,29,29,0,238,9.72,88.846
2026-08-18 08:09:07,29,30,0,246,9.835,88.717
2026-08-18 08:14:07,31,32,0,267,9.889,88.556
2026-08-18 08:19:07,33,36,0,264,9.921,88.82
2026-08-18 08:24:07,25,26,0,231,9.939,89.304
2026-08-18 08:29:07,26,28,0,212,10.166,88.207
2026-08-18 08:34:07,25,25,0,234,10.34,87.168
2026-08-18 08:39:07,21,21,0,209,10.58,84.423
2026-08-18 08:44:07,21,25,0,242,10.746,85.196
2026-08-18 08:49:08,24,25,0,213,10.772,85.081
2026-08-18 08:54:08,21,25,0,262,10.863,85.007
2026-08-18 08:59:07,23,27,0,270,11.13,84.522
2026-08-18 09:04:07,26,28,0,252,11.32,83.792
2026-08-18 09:09:08,26,26,0,227,11.264,83.754
2026-08-18 09:14:08,31,33,0,274,12.118,82.293
2026-08-18 09:19:08,25,27,0,257,14.911,71.182
2026-08-18 09:24:09,29,29,96,1238,16.241,66.206
2026-08-18 09:29:09,23,25,0,312,16.941,64.069
2026-08-18 09:34:09,25,27,0,260,18.215,61.016
2026-08-18 09:39:09,16,17,0,265,18.861,56.961
2026-08-18 09:44:09,23,25,0,191,19.438,56.867
2026-08-18 09:49:08,19,19,0,308,19.344,57.155
2026-08-18 09:54:09,18,18,0,198,19.534,55.938
2026-08-18 09:59:08,24,26,0,228,20.252,53.97
2026-08-18 10:04:09,24,25,0,223,19.681,56.28
2026-08-18 10:09:09,24,25,0,248,20.925,52.24
2026-08-18 10:14:09,19,19,0,223,20.119,52.968
2026-08-18 10:19:09,21,22,0,215,20.786,51.856
2026-08-18 10:24:09,18,18,0,221,20.605,51.708
2026-08-18 10:29:09,18,19,0,210,20.538,52.877
2026-08-18 10:34:09,17,18,0,194,21.059,51.166
2026-08-18 10:39:09,16,19,0,163,20.306,53.012
2026-08-18 10:44:09,11,13,0,136,19.184,56.119
2026-08-18 10:49:09,13,13,0,128,18.722,56.257
2026-08-18 10:54:09,14,15,0,154,19.763,53.512
2026-08-18 10:59:09,11,11,0,131,19.83,53.495
2026-08-18 11:04:09,11,12,0,149,20.351,52.196
2026-08-18 11:09:09,14,14,0,111,20.781,49.938
2026-08-18 11:14:09,8,11,0,131,20.826,52.154
2026-08-18 11:19:09,12,14,0,110,21.627,49.013
2026-08-18 11:24:09,14,14,0,141,21.777,48.665
2026-08-18 11:29:09,8,8,0,60,20.498,52.093
2026-08-18 11:34:10,12,13,0,91,21.82,49.478
2026-08-18 11:39:09,7,8,0,102,23.32,45.398
2026-08-18 11:44:09,12,14,0,110,23.483,45.991
2026-08-18 11:49:09,11,11,0,37,24.105,42.356
2026-08-18 11:54:09,12,13,0,76,22.773,47.569
2026-08-18 11:59:09,6,6,0,8,21.579,48.469
2026-08-18 12:04:09,7,7,0,24,21.761,49.152
2026-08-18 12:09:09,9,9,0,11,21.654,47.761
2026-08-18 12:14:09,6,6,0,32,23.238,44.381
2026-08-18 12:19:09,2,3,0,0,24.031,41.234
2026-08-18 12:24:10,5,6,0,0,23.927,44.227
2026-08-18 12:29:10,1,1,0,0,24.968,38.047
2026-08-18 12:34:10,2,2,0,0,23.734,37.769
2026-08-18 12:39:10,3,3,0,0,24.717,38.406
2026-08-18 12:44:10,1,1,0,0,25.131,34.303
2026-08-18 12:49:10,0,0,0,0,25.494,34.608
2026-08-18 12:54:11,0,0,0,0,25.753,33.269
2026-08-18 12:59:10,0,0,0,0,25.676,32.682
2026-08-18 13:04:10,0,0,0,0,25.876,32.928
2026-08-18 13:09:11,1,1,0,0,26.178,31.968
2026-08-18 13:14:11,0,0,0,0,26.648,32.228
2026-08-18 13:19:11,1,1,0,0,26.167,31.839
2026-08-18 13:24:11,1,1,0,0,25.603,33
2026-08-18 13:29:11,0,0,0,0,26.797,30.873
2026-08-18 13:34:11,0,0,0,0,26.784,31.718
2026-08-18 13:39:11,0,1,0,0,26.421,31.181
2026-08-18 13:44:11,0,0,0,0,27.158,30.877
2026-08-18 13:49:10,1,1,0,0,26.88,32.025
2026-08-18 13:54:11,0,0,0,0,25.956,32.184
2026-08-18 13:59:11,0,0,0,0,26.276,31.49
2026-08-18 14:04:11,0,0,0,0,26.829,30.78
2026-08-18 14:09:11,0,0,0,0,26.843,30.423
2026-08-18 14:14:11,0,0,0,0,26.549,28.632
2026-08-18 14:19:11,0,0,0,0,26.394,29.09
2026-08-18 14:24:11,0,0,0,35,26.818,33.334
2026-08-18 14:29:11,0,0,0,0,27.417,28.655
2026-08-18 14:34:11,0,0,0,0,26.565,29.555
2026-08-18 14:39:11,1,1,0,0,25.51,31.6
2026-08-18 14:44:11,0,0,0,0,25.059,32.304
2026-08-18 14:49:11,0,0,0,0,26.076,28.867
2026-08-18 14:54:11,0,0,0,0,26.354,30.408
2026-08-18 14:59:11,0,0,0,0,26.664,30.986
2026-08-18 15:04:11,0,0,0,0,24.84,30.805
2026-08-18 15:09:11,0,0,0,0,24.666,31.905
2026-08-18 15:14:11,0,0,0,0,24.29,30.486
2026-08-18 15:19:11,0,0,0,0,24.792,29.369
2026-08-18 15:24:12,0,0,0,24,24.028,29.576
2026-08-18 15:29:12,0,0,0,257,25.2,30.759
2026-08-18 15:34:12,0,0,0,459,26.13,27.438
2026-08-18 15:39:12,0,0,0,67,25.352,28.43
2026-08-18 15:44:12,0,0,0,138,26.06,27.358
2026-08-18 15:49:12,0,0,0,180,25.326,29.298
2026-08-18 15:54:12,0,0,0,138,25.299,28.262
2026-08-18 15:59:12,0,0,0,675,25.801,27.288
2026-08-18 16:04:12,0,0,0,381,26.314,26.824
2026-08-18 16:09:12,0,0,0,1102,25.459,27.27
2026-08-18 16:14:12,0,0,0,168,25.032,27.682
2026-08-18 16:19:12,0,0,0,157,23.881,28.365
2026-08-18 16:24:12,0,0,0,108,24.578,26.757
2026-08-18 16:29:12,0,0,0,282,25.555,26.446
2026-08-18 16:34:12,0,0,0,160,24.482,28.43
2026-08-18 16:39:12,0,0,0,139,24.239,28.102
2026-08-18 16:44:12,0,0,0,157,24.431,28.558
2026-08-18 16:49:12,0,0,0,103,25.198,27.265
2026-08-18 16:54:12,0,0,0,790,23.886,29.016
2026-08-18 16:59:12,0,0,0,442,23.67,32.693
2026-08-18 17:04:12,0,0,0,204,24.378,28.997
2026-08-18 17:09:12,19,19,0,957,24.704,28.52
2026-08-18 17:14:12,0,0,0,492,23.769,31.116
2026-08-18 17:19:12,0,0,0,1085,23.798,33.076
2026-08-18 17:24:12,0,0,0,592,22.29,39.657
2026-08-18 17:29:12,0,0,0,629,21.838,43.981
2026-08-18 17:34:12,1,1,0,601,21.342,46.018
2026-08-18 17:39:12,0,0,0,339,20.85,47.529
2026-08-18 17:44:12,3,3,0,363,20.61,48.852
2026-08-18 17:49:12,1,2,0,114,20.129,50.126
2026-08-18 17:54:12,1,1,0,596,19.873,51.509
2026-08-18 17:59:12,3,3,0,227,19.635,53.253
2026-08-18 18:04:12,2,3,0,248,19.44,54.14
2026-08-18 18:09:12,1,2,0,608,19.237,54.87
2026-08-18 18:14:12,4,4,0,301,19.008,55.992
2026-08-18 18:19:12,3,3,0,220,18.733,57.27
2026-08-18 18:24:13,2,3,0,0,18.511,58.513
2026-08-18 18:29:13,18,19,0,0,18.522,57.037
2026-08-18 18:34:14,13,13,0,0,18.3,57.769
2026-08-18 18:39:13,12,13,0,0,18.217,57.985
2026-08-18 18:44:14,6,7,0,0,18.215,57.87
2026-08-18 18:49:13,4,4,0,0,17.953,58.857
2026-08-18 18:54:14,3,3,0,0,17.862,59.261
2026-08-18 18:59:14,4,4,0,0,17.641,60.31
2026-08-18 19:04:13,5,5,0,0,17.611,59.982
2026-08-18 19:09:13,4,5,0,0,17.454,60.514
2026-08-18 19:14:14,7,7,0,0,17.32,60.796
2026-08-18 19:19:14,3,4,0,0,17.24,60.787
2026-08-18 19:24:13,5,5,0,0,17.117,61.302
2026-08-18 19:29:14,4,4,0,0,17.08,60.88
2026-08-18 19:34:14,13,13,0,0,16.968,61.401
2026-08-18 19:39:14,6,6,0,0,16.986,60.968
2026-08-18 19:44:14,5,5,0,0,16.839,61.582
2026-08-18 19:49:14,5,5,0,0,16.781,61.735
2026-08-18 19:54:14,6,6,0,0,16.578,62.87
2026-08-18 19:59:14,4,4,0,0,16.511,62.704
2026-08-18 20:04:14,4,4,0,0,16.303,63.764
2026-08-18 20:09:14,5,5,0,0,16.14,63.982
2026-08-18 20:14:14,26,27,0,15,16.03,64.539
2026-08-18 20:19:14,14,15,0,1,15.996,64.527
2026-08-18 20:24:14,28,28,0,46,15.849,65.252
2026-08-18 20:29:14,14,14,0,0,15.758,65.04
2026-08-18 20:34:14,3,5,0,0,15.993,64.239
2026-08-18 20:39:14,4,4,0,26,15.414,66.951
2026-08-18 20:44:14,7,7,0,0,15.325,67.186
2026-08-18 20:49:14,5,5,0,0,15.43,66.967
2026-08-18 20:54:14,23,23,0,96,14.965,68.716
2026-08-18 20:59:14,6,7,0,2,14.911,68.161
